date,prediction,confidence_interval
2025-03-01,237.12242523178583,"[231.69242008487225, 242.5524303786994]"
2025-04-01,236.78595913199982,"[229.3019742048912, 244.26994405910844]"
2025-05-01,239.47558507621147,"[230.1064373047022, 248.84473284772073]"
2025-06-01,240.65357797007437,"[228.32707033658056, 252.98008560356817]"
2025-07-01,241.32560258697305,"[225.95627320458865, 256.6949319693574]"
2025-08-01,241.64221042821228,"[223.3557584544282, 259.92866240199635]"
2025-09-01,241.75022054807496,"[220.74524693064586, 262.75519416550407]"
2025-10-01,241.73157919835185,"[218.2109244180032, 265.2522339787005]"
2025-11-01,241.6366552769016,"[215.78665870437288, 267.4866518494303]"
2025-12-01,241.49579623908429,"[213.4808619896599, 269.51073048850867]"
2026-01-01,241.32735981164268,"[211.29041305659297, 271.3643065666924]"
2026-02-01,241.14244175589283,"[209.207319664696, 273.07756384708966]"
2026-03-01,240.94774948801876,"[207.22200112934465, 274.67349784669284]"
2026-04-01,240.7473373545491,"[205.32485321471125, 276.16982149438695]"
2026-05-01,240.54365588143173,"[203.50694269058457, 277.5803690722789]"
2026-06-01,240.33818604298335,"[201.76026256198523, 278.91610952398145]"
2026-07-01,240.1318226967349,"[200.0777720999963, 280.1858732934735]"
2026-08-01,239.9251063789343,"[198.45333820036777, 281.39687455750084]"
2026-09-01,239.71836343075745,"[196.88163795178048, 282.5550889097344]"
2026-10-01,239.51179070808877,"[195.3580522663826, 283.6655291497949]"
2026-11-01,239.30550679069432,"[193.87856456666367, 284.732449014725]"
2026-12-01,239.09958293944192,"[192.43967027046406, 285.7594956084198]"
2027-01-01,238.89406181071044,"[191.0382986513248, 286.7498249700961]"
2027-02-01,238.68896876971473,"[189.6717466686071, 287.70619087082235]"
