date,prediction,confidence_interval
2025-03-01,696.2946768511293,"[480.1879481472437, 912.401405555015]"
2025-04-01,751.3061841436634,"[517.0143736419443, 985.5979946453824]"
2025-05-01,749.7395477020295,"[509.0261611615898, 990.4529342424693]"
2025-06-01,748.1803300141396,"[501.2706383473999, 995.0900216808793]"
2025-07-01,746.6284959487368,"[493.7306728708406, 999.526319026633]"
2025-08-01,745.0840105409274,"[486.39125178196224, 1003.7767692998925]"
2025-09-01,743.5468389913923,"[479.2391270730217, 1007.8545509097629]"
2025-10-01,742.0169466656038,"[472.2625342479468, 1011.7713590832607]"
2025-11-01,740.4942990930446,"[465.45096629419777, 1015.5376318918914]"
2025-12-01,738.9788619664315,"[458.7949902637182, 1019.1627336691448]"
2026-01-01,737.4706011409423,"[452.28609702351866, 1022.655105258366]"
2026-02-01,735.9694826334463,"[445.916577114501, 1026.0223881523916]"
2026-03-01,734.4754726217388,"[439.67941736929583, 1029.2715278741819]"
2026-04-01,732.9885374437793,"[433.5682141899532, 1032.4088606976052]"
2026-05-01,731.5086435969322,"[427.5771003108053, 1035.4401868830591]"
2026-06-01,730.0357577372129,"[421.7006825636265, 1038.3708329107992]"
2026-07-01,728.569846678536,"[415.93398868560206, 1041.20570467147]"
2026-08-01,727.1108773919677,"[410.27242161060354, 1043.949333173332]"
2026-09-01,725.6588170049816,"[404.71171999285133, 1046.605914017112]"
2026-10-01,724.213632800718,"[399.24792395219566, 1049.1793416492403]"
2026-11-01,722.7752922172467,"[393.87734521868884, 1051.6732392158046]"
2026-12-01,721.3437628468336,"[388.5965410031232, 1054.0909846905438]"
2027-01-01,719.9190124352101,"[383.40229103887896, 1056.4357338315413]"
2027-02-01,718.5010088808469,"[378.2915773355768, 1058.7104404261172]"
