date,prediction,confidence_interval
2025-03-01,161.06561551986525,"[140.36009456162725, 181.77113647810324]"
2025-04-01,169.7562768245624,"[144.8329613219529, 194.67959232717192]"
2025-05-01,168.51519938438219,"[134.93163348546477, 202.0987652832996]"
2025-06-01,171.7425577994515,"[127.36330641582217, 216.12180918308084]"
2025-07-01,173.84714297649964,"[117.05037922087749, 230.6439067321218]"
2025-08-01,177.60726590980303,"[109.87350873004367, 245.34102308956238]"
2025-09-01,178.29583452661967,"[96.39076252548236, 260.20090652775696]"
2025-10-01,181.97993576541313,"[85.97359802533322, 277.98627350549305]"
2025-11-01,184.11901479333756,"[73.27746221845345, 294.96056736822163]"
2025-12-01,186.76696438536166,"[60.4254748933826, 313.1084538773407]"
2026-01-01,188.9897524654836,"[45.954966411429325, 332.0245385195379]"
2026-02-01,192.05777788203207,"[32.201230941629575, 351.91432482243454]"
2026-03-01,194.27375889209895,"[16.70035114498438, 371.8471666392135]"
2026-04-01,197.0345145035636,"[1.147688952146467, 392.92134005498076]"
2026-05-01,199.62146510829365,"[-15.188163752582994, 414.4310939691703]"
2026-06-01,202.3580822974529,"[-31.8486280078329, 436.56479260273875]"
2026-07-01,204.89411815363553,"[-49.40059241566303, 459.1888287229341]"
2026-08-01,207.70146257603415,"[-67.15216719381834, 482.55509234588664]"
2026-09-01,210.35886460711833,"[-85.59855804543946, 506.31628725967613]"
2026-10-01,213.10847757459445,"[-104.46663993469198, 530.6835950838808]"
2026-11-01,215.83763096109416,"[-123.88268024911187, 555.5579421713002]"
2026-12-01,218.64606067220168,"[-143.68072445033644, 580.9728457947398]"
2027-01-01,221.40281965015058,"[-164.03465462347887, 606.84029392378]"
2027-02-01,224.23293382470365,"[-184.78190139435577, 633.2477690437631]"
