date,prediction,confidence_interval
2025-03-01,135.7523477994144,"[118.52869215431292, 152.97600344451587]"
2025-04-01,135.12741271266185,"[117.49528860260172, 152.759536822722]"
2025-05-01,134.47086168286356,"[116.35052841296215, 152.59119495276497]"
2025-06-01,133.78237013796553,"[115.09076251948213, 152.47397775644893]"
2025-07-01,133.06161350591384,"[113.71356867351547, 152.40965833831223]"
2025-08-01,132.30826721465448,"[112.21766322252707, 152.39887120678188]"
2025-09-01,131.52200669213352,"[110.60276052597577, 152.44125285829128]"
2025-10-01,130.70250736629694,"[108.86940080869721, 152.53561392389668]"
2025-11-01,129.84944466509083,"[107.01876713422293, 152.68012219595872]"
2025-12-01,128.9624940164611,"[105.05250867324594, 152.87247935967628]"
2026-01-01,128.0413308483539,"[102.97258222822225, 153.11007946848557]"
2026-02-01,127.08563058871525,"[100.7811186028417, 153.3901425745888]"
2026-03-01,126.09506866549113,"[98.48031590088429, 153.70982143009797]"
2026-04-01,125.06932050662759,"[96.07235864286272, 154.06628237039246]"
2026-05-01,124.00806154007064,"[93.55935969609203, 154.45676338404925]"
2026-06-01,122.91096719376633,"[90.94332117599349, 154.87861321153915]"
2026-07-01,121.77771289566067,"[88.22611036938977, 155.32931542193157]"
2026-08-01,120.60797407369972,"[85.40944705695341, 155.80650109044603]"
2026-09-01,119.40142615582948,"[82.49489914501348, 156.3079531666455]"
2026-10-01,118.157744569996,"[79.48388410589696, 156.83160503409505]"
2026-11-01,116.87660474414528,"[76.37767428345427, 157.3755352048363]"
2026-12-01,115.55768210622338,"[73.17740460417794, 157.93795960826884]"
2027-01-01,114.2006520841763,"[69.88408163083997, 158.51722253751262]"
2027-02-01,112.80519010595009,"[66.49859320747288, 159.1117870044273]"
