date,prediction,confidence_interval
2025-03-01,254.8430298679478,"[239.38981686371883, 270.2962428721767]"
2025-04-01,253.50624134296183,"[231.4364147959239, 275.57606788999976]"
2025-05-01,251.8249298100538,"[224.46346345789308, 279.18639616221446]"
2025-06-01,249.79689132088888,"[217.74016564424886, 281.8536169975289]"
2025-07-01,247.41992192713215,"[210.9711991405345, 283.8686447137298]"
2025-08-01,244.69181768044888,"[203.9953761342527, 285.38825922664506]"
2025-09-01,241.61037463250412,"[196.70883218339895, 286.5119170816093]"
2025-10-01,238.17338883496313,"[189.03694097078488, 287.3098366991414]"
2025-11-01,234.37865633949107,"[180.9218170934974, 287.83549558548475]"
2025-12-01,230.22397319775303,"[172.3160116875683, 288.1319347079377]"
2026-01-01,225.70713546141423,"[163.1790433833427, 288.2352275394858]"
2026-02-01,220.8259391821398,"[153.47536350753523, 288.17651485674435]"
2026-03-01,215.57818041159493,"[143.17310110763077, 287.9832597155591]"
2026-04-01,209.96165520144476,"[132.24325488727362, 287.6800555156159]"
2026-05-01,203.97415960335448,"[120.65915126310118, 287.28916794360777]"
2026-06-01,197.61348966898922,"[108.39606542042938, 286.8309139175491]"
2026-07-01,190.8774414500142,"[95.43094443627908, 286.3239384637493]"
2026-08-01,183.76381099809458,"[81.74219562102063, 285.7854263751685]"
2026-09-01,176.27039436489545,"[67.30951749964737, 285.23127123014353]"
2026-10-01,168.39498760208207,"[52.11375952583717, 284.67621567832697]"
2026-11-01,160.1353867613195,"[36.13680196508696, 284.13397155755206]"
2026-12-01,151.489387894273,"[19.361450684587567, 283.6173251039584]"
2027-01-01,142.45478705260763,"[1.7713436126542774, 283.138230492561]"
2027-02-01,133.02938028798866,"[-16.6491331477269, 282.7078937237042]"
