date,prediction,confidence_interval
2025-03-01,155.08474244784398,"[121.47309593625133, 188.69638895943663]"
2025-04-01,156.72587062732242,"[123.10624713786352, 190.3454941167813]"
2025-05-01,158.38049594810224,"[124.75279931794242, 192.00819257826205]"
2025-06-01,160.05012978169825,"[126.41426067538401, 193.68599888801248]"
2025-07-01,161.73326075851708,"[128.08912319405093, 195.37739832298323]"
2025-08-01,163.43140024623074,"[129.77889499211804, 197.08390550034343]"
2025-09-01,165.1430368790886,"[131.48206813723203, 198.8040056209452]"
2025-10-01,166.8696820209199,"[133.2001506669506, 200.5392133748892]"
2025-11-01,168.60982430981682,"[134.931634732575, 202.28801388705864]"
2025-12-01,170.36497510576572,"[136.6780282911518, 204.05192192037964]"
2026-01-01,172.13362305070166,"[138.4378235775046, 205.82942252389873]"
2026-02-01,173.9172795007682,"[140.21252846827718, 207.6220305332592]"
2026-03-01,175.71443310174314,"[142.00063528168053, 209.42823092180575]"
2026-04-01,177.52659520592732,"[143.80365181406637, 211.24953859778827]"
2026-05-01,179.35225446294135,"[145.62007046689538, 213.0844384589873]"
2026-06-01,181.19292222124315,"[147.45139895634, 214.9344454861463]"
2026-07-01,183.04708713429616,"[149.2961297669705, 216.79804450162183]"
2026-08-01,184.9162605467156,"[151.15577053489505, 218.67675055853613]"
2026-09-01,186.79893111580762,"[153.0288138276507, 220.56904840396453]"
2026-10-01,188.6966101823447,"[154.91676720139867, 222.47645316329073]"
2026-11-01,190.60778640747577,"[156.8181233064973, 224.39744950845423]"
2026-12-01,192.5339711281305,"[158.73438961928025, 226.33355263698076]"
2027-01-01,194.4736530093006,"[160.66405887277926, 228.28324714582192]"
2027-02-01,196.42834338407297,"[162.60863846362207, 230.24804830452388]"
