date,prediction,confidence_interval
2025-03-01,113.08901121066255,"[85.54035487329735, 140.63766754802776]"
2025-04-01,116.19086541597538,"[88.24965493786613, 144.13207589408464]"
2025-05-01,112.83113655083477,"[84.6626675222881, 140.99960557938144]"
2025-06-01,115.64760676978685,"[87.01062866913574, 144.28458487043795]"
2025-07-01,112.52891860653415,"[83.67348277506376, 141.38435443800455]"
2025-08-01,115.12203779687928,"[85.83491208246367, 144.40916351129488]"
2025-09-01,112.22649905456376,"[82.72930220483047, 141.72369590429705]"
2025-10-01,114.61330033704974,"[84.71721832744522, 144.50938234665423]"
2025-11-01,111.92436049701429,"[81.82622815591927, 142.02249283810932]"
2025-12-01,114.12059114516737,"[83.65295090657747, 144.58823138375726]"
2026-01-01,111.62293971114009,"[80.96094059738485, 142.28493882489533]"
2026-02-01,113.64315795725899,"[82.63807841957089, 144.6482374949471]"
2026-03-01,111.32263129006787,"[80.13058288994368, 142.51467969019205]"
2026-04-01,113.18029584846344,"[81.66903787084226, 144.69155382608463]"
2026-05-01,111.02379100572897,"[79.33267449791536, 142.71490751354256]"
2026-06-01,112.73134386098499,"[80.7426588542781, 144.7200288676919]"
2026-07-01,110.72673891498748,"[78.5650433453176, 142.88843448465735]"
2026-08-01,112.29568188181915,"[79.8561032779362, 144.7352604857021]"
2026-09-01,110.43176222835754,"[77.82577273984003, 143.03775171687505]"
2026-10-01,111.87272775154372,"[79.00681684519805, 144.7386386578894]"
2026-11-01,110.1391179592427,"[77.11315926442686, 143.16507665405854]"
2026-12-01,111.46193458687327,"[78.19248956054756, 144.73137961319898]"
2027-01-01,109.84903537028028,"[76.42567903751002, 143.27239170305052]"
2027-02-01,111.06278830097524,"[77.41102325457453, 144.71455334737595]"
