date,prediction,confidence_interval
2025-03-01,121.50251804504228,"[105.25779261109884, 137.74724347898572]"
2025-04-01,121.72878584502833,"[104.09057164482047, 139.36700004523618]"
2025-05-01,121.1593516392657,"[102.42389008453564, 139.89481319399576]"
2025-06-01,121.34058640188523,"[101.41453838050093, 141.26663442326952]"
2025-07-01,120.81657796762333,"[99.92113447041503, 141.71202146483165]"
2025-08-01,120.95805879919759,"[99.01421979484755, 142.90189780354763]"
2025-09-01,120.47448015361428,"[97.65493421265995, 143.2940260945686]"
2025-10-01,120.5808851601563,"[96.8198284941787, 144.3419418261339]"
2025-11-01,120.13330637962606,"[95.56938668419541, 144.69722607505673]"
2025-12-01,120.20878094082619,"[94.7875193181413, 145.63004256351107]"
2026-01-01,119.79327387922079,"[93.62815536708949, 145.9583923913521]"
2026-02-01,119.84149116771286,"[92.88754622608805, 146.7954361093377]"
2026-03-01,119.45457247577326,"[91.80602100375116, 147.10312394779538]"
2026-04-01,119.47878710247011,"[91.09858868166154, 147.85898552327868]"
2026-05-01,119.11736771898826,"[90.08461670941395, 148.15011872856257]"
2026-06-01,119.12046328523434,"[89.40472014926107, 148.8362064212076]"
2026-07-01,118.7818036649721,"[88.45006216871569, 149.11354516122853]"
2026-08-01,118.76633491358314,"[87.79365326297714, 149.73901656418914]"
2026-09-01,118.44800534034539,"[86.89155516563434, 150.00445551505643]"
2026-10-01,118.41623551899906,"[86.25565954373481, 150.57681149426332]"
2026-11-01,118.11608092628576,"[85.40048554235825, 150.83167631021325]"
2026-12-01,118.07001490704943,"[84.7828710469708, 151.35715876712806]"
2027-01-01,117.78612369431252,"[83.96985258039723, 151.6023948082278]"
2027-02-01,117.72753733133065,"[83.36881055504924, 152.08626410761207]"
