date,prediction,confidence_interval
2025-03-01,202.03076833911769,"[196.51656849664116, 207.54496818159421]"
2025-04-01,202.75880571562016,"[195.84296593559063, 209.67464549564968]"
2025-05-01,202.96374652437046,"[194.811793015969, 211.11570003277194]"
2025-06-01,203.3348480948833,"[193.78275204809344, 212.88694414167318]"
2025-07-01,203.63424462720897,"[192.71290430352508, 214.55558495089286]"
2025-08-01,203.84153196038915,"[191.5305019016628, 216.1525620191155]"
2025-09-01,203.99689437245377,"[190.24510453183757, 217.74868421306996]"
2025-10-01,204.08998657249523,"[188.8463821766752, 219.33359096831526]"
2025-11-01,204.1183233801992,"[187.32376585144382, 220.91288090895458]"
2025-12-01,204.0840209116557,"[185.67219936020126, 222.49584246311014]"
2026-01-01,203.98658414031516,"[183.88642438777322, 224.0867438928571]"
2026-02-01,203.82571588598896,"[181.96166801410556, 225.68976375787236]"
2026-03-01,203.6014245428428,"[179.8939122194853, 227.30893686620033]"
2026-04-01,203.3135910249726,"[177.6794910365575, 228.9476910133877]"
2026-05-01,202.962094438721,"[175.31504236767066, 230.60914650977136]"
2026-06-01,202.54683254091415,"[172.7974765867317, 232.2961884950966]"
2026-07-01,202.06769727478436,"[170.1239158783706, 234.01147867119812]"
2026-08-01,201.5245798330607,"[167.29165988234146, 235.75749978377993]"
2026-09-01,200.91737247642618,"[164.2981600343084, 237.53658491854395]"
2026-10-01,200.24596722433833,"[161.14099691085806, 239.3509375378186]"
2026-11-01,199.51025602344623,"[157.81786251844613, 241.20264952844633]"
2026-12-01,198.7101308782725,"[154.3265459490404, 243.09371580750462]"
2027-01-01,197.84548378482106,"[150.66492140266507, 245.02604616697704]"
2027-02-01,196.91620673366822,"[146.83093822364134, 247.0014752436951]"
