date,prediction,confidence_interval
2025-03-01,77.04765617268755,"[40.830046470814835, 113.26526587456027]"
2025-04-01,64.12769028153846,"[-17.063415227051408, 145.31879579012832]"
2025-05-01,50.80919203993649,"[-85.38118931121058, 186.99957339108357]"
2025-06-01,37.087808746437986,"[-162.752868442106, 236.92848593498198]"
2025-07-01,22.959187699599298,"[-248.26887399917428, 294.18724939837284]"
2025-08-01,8.418976197976779,"[-341.2812977374613, 358.1192501334149]"
2025-09-01,-6.537178459873223,"[-441.3022319941879, 428.2278750744414]"
2025-10-01,-21.913628975394357,"[-547.9491754757437, 504.121917524955]"
2025-11-01,-37.714728050030274,"[-660.913145948281, 585.4836898482204]"
2025-12-01,-53.944828385224625,"[-779.9387331741326, 672.0490764036834]"
2026-01-01,-70.60828268242106,"[-904.8109276008357, 763.5943622359936]"
2026-02-01,-87.70944364306324,"[-1035.346039401199, 859.9271521150727]"
2026-03-01,-105.25266396859479,"[-1171.3852138674067, 960.8798859302171]"
2026-04-01,-123.24229636045938,"[-1312.789664304539, 1066.30507158362]"
2026-05-01,-141.68269352010066,"[-1459.4370808894498, 1176.0716938492485]"
2026-06-01,-160.57820814896226,"[-1611.2188685342794, 1290.062452236355]"
2026-07-01,-179.93319294848786,"[-1768.0379839463956, 1408.1715980494198]"
2026-08-01,-199.7520006201211,"[-1929.8072152538227, 1530.3032140135804]"
2026-09-01,-220.03898386530562,"[-2096.4477947505525, 1656.3698270199413]"
2026-10-01,-240.7984953854851,"[-2267.888266598153, 1786.291275827183]"
2026-11-01,-262.03488788210313,"[-2444.06355257208, 1919.9937768078735]"
2026-12-01,-283.7525140566034,"[-2624.914173695603, 2057.409145582396]"
2027-01-01,-305.95572661042956,"[-2810.3855960481333, 2198.4741428272737]"
2027-02-01,-328.6488782450252,"[-3000.4276765572126, 2343.1299200671624]"
