date,prediction,confidence_interval
2025-03-01,116.4211870940082,"[42.17565110640142, 190.66672308161498]"
2025-04-01,174.18138167998757,"[51.27954043733088, 297.08322292264427]"
2025-05-01,175.75073663624315,"[-22.8885721436873, 374.3900454161736]"
2025-06-01,215.88947051995964,"[-59.49531476789255, 491.27425580781187]"
2025-07-01,230.08024308656513,"[-136.1094690118428, 596.269955184973]"
2025-08-01,262.24958020959315,"[-199.41469478123594, 723.9138552004222]"
2025-09-01,282.4901783950725,"[-284.00665410618325, 848.9870108963282]"
2025-10-01,311.1643764461139,"[-365.6980860496743, 988.0268389419022]"
2025-11-01,334.4085092009201,"[-460.07058446062115, 1128.8876028624613]"
2025-12-01,361.66163047236,"[-555.9895032126547, 1279.3127641573747]"
2026-01-01,386.49717586765325,"[-660.4693864956854, 1433.463738230992]"
2026-02-01,413.2906612714794,"[-768.3156299251577, 1594.8969524681165]"
2026-03-01,439.0630238305057,"[-882.6571269037343, 1760.7831745647457]"
2026-04-01,465.8425536293782,"[-1001.027535330308, 1932.7126425890644]"
2026-05-01,492.24829267223885,"[-1124.79085850376, 2109.2874438482377]"
2026-06-01,519.2204639581352,"[-1252.7437436105497, 2291.1846715268202]"
2026-07-01,546.1189181917306,"[-1385.4507717451902, 2477.688608128651]"
2026-08-01,573.3794999766299,"[-1522.2986442420977, 2669.057644195357]"
2026-09-01,600.7054652253596,"[-1663.492786449052, 2864.903716899771]"
2026-10-01,628.2988516658671,"[-1808.6991808810194, 3065.2968842127534]"
2026-11-01,656.0221022406162,"[-1957.9646864871493, 3270.008890968382]"
2026-12-01,683.9688724478659,"[-2111.0901818315515, 3479.0279267272836]"
2027-01-01,712.0753970943847,"[-2268.054994171317, 3692.2057883600864]"
2027-02-01,740.385090607979,"[-2428.7272846050837, 3909.4974658210413]"
