date,prediction,confidence_interval
2025-03-01,106.08204532321679,"[90.72790173154425, 121.43618891488933]"
2025-04-01,106.34327722910284,"[90.05167145612161, 122.63488300208407]"
2025-05-01,106.60450913498889,"[89.42652578737875, 123.78249248259903]"
2025-06-01,106.86574104087494,"[88.84492515703363, 124.88655692471625]"
2025-07-01,107.12697294676099,"[88.30102015950894, 125.95292573401304]"
2025-08-01,107.38820485264704,"[87.79016434915843, 126.98624535613564]"
2025-09-01,107.64943675853308,"[87.30859398334513, 127.99027953372104]"
2025-10-01,107.91066866441913,"[86.85320970011264, 128.96812762872563]"
2025-11-01,108.17190057030518,"[86.42142307527101, 129.92237806533936]"
2025-12-01,108.43313247619123,"[86.01104594325402, 130.85521900912846]"
2026-01-01,108.69436438207728,"[85.62020875897679, 131.76852000517778]"
2026-02-01,108.95559628796333,"[85.24729919712198, 132.6638933788047]"
2026-03-01,109.21682819384938,"[84.89091517550344, 133.54274121219532]"
2026-04-01,109.47806009973543,"[84.54982836532095, 134.4062918341499]"
2026-05-01,109.73929200562148,"[84.22295546149343, 135.25562854974953]"
2026-06-01,110.00052391150753,"[83.9093352865763, 136.09171253643876]"
2026-07-01,110.26175581739358,"[83.60811034270705, 136.9154012920801]"
2026-08-01,110.52298772327963,"[83.31851179892458, 137.7274636476347]"
2026-09-01,110.78421962916568,"[83.03984716289155, 138.5285920954398]"
2026-10-01,111.04545153505173,"[82.77149007267639, 139.31941299742707]"
2026-11-01,111.30668344093777,"[82.5128717793251, 140.10049510255044]"
2026-12-01,111.56791534682382,"[82.26347399004382, 140.87235670360383]"
2027-01-01,111.82914725270987,"[82.02282281541143, 141.63547169000833]"
2027-02-01,112.09037915859592,"[81.79048361933654, 142.39027469785532]"
