date,prediction,confidence_interval
2025-03-01,206.63484244909364,"[130.51804064397453, 282.75164425421275]"
2025-04-01,273.87315561594346,"[33.17069370415112, 514.5756175277359]"
2025-05-01,363.5953031487587,"[-152.6539639537042, 879.8445702512216]"
2025-06-01,475.98149262863967,"[-443.7413229456007, 1395.70430820288]"
2025-07-01,611.2119316366867,"[-854.901211617189, 2077.3250748905625]"
2025-08-01,769.4668277539997,"[-1399.5281523776518, 2938.461807885651]"
2025-09-01,950.9263885616796,"[-2089.937461924806, 3991.7902390481654]"
2025-10-01,1155.7708216408262,"[-2937.5866828142944, 5249.128326095946]"
2025-11-01,1384.1803345725402,"[-3953.2305434922746, 6721.591212637355]"
2025-12-01,1636.3351349379216,"[-5147.0343537697345, 8419.704623645577]"
2026-01-01,1912.4154303180708,"[-6528.659911399669, 10353.490772035811]"
2026-02-01,2212.6014282940882,"[-8107.3324134621325, 12532.53527005031]"
2026-03-01,2537.073336447074,"[-9891.893768941522, 14966.04044183567]"
2026-04-01,2886.0113623581287,"[-11890.845887483441, 17662.868612199698]"
2026-05-01,3259.5957136083525,"[-14112.386396317052, 20631.577823533757]"
2026-06-01,3658.006597778845,"[-16564.43851706165, 23880.45171261934]"
2026-07-01,4081.424222450708,"[-19254.676356461798, 27417.52480136321]"
2026-08-01,4530.028795205039,"[-22190.546539073992, 31250.60412948407]"
2026-09-01,5004.000523622944,"[-25379.28688179152, 35387.287929037404]"
2026-10-01,5503.519615285516,"[-28827.942646923348, 39834.98187749438]"
2026-11-01,6028.76627777386,"[-32543.380791558848, 44600.913347106565]"
2026-12-01,6579.9207186690755,"[-36532.30254268027, 49692.14398001842]"
2027-01-01,7157.163145552263,"[-40801.25456098236, 55115.58085208689]"
2027-02-01,7760.673766004521,"[-45356.63890555328, 60877.986437562315]"
