date,prediction,confidence_interval
2025-03-01,198.7790267381747,"[180.37420748146525, 217.18384599488417]"
2025-04-01,197.42706019153138,"[177.28400435396705, 217.57011602909571]"
2025-05-01,197.94276783494004,"[176.42724358494212, 219.45829208493797]"
2025-06-01,197.81130077115233,"[174.58323945428026, 221.0393620880244]"
2025-07-01,197.13219742450073,"[172.83755232122945, 221.426842527772]"
2025-08-01,198.04604415489231,"[172.15760882146466, 223.93447948831997]"
2025-09-01,196.57212803027912,"[169.72932810299946, 223.41492795755877]"
2025-10-01,197.96631434162575,"[169.74090679516434, 226.19172188808716]"
2025-11-01,196.35474468284522,"[167.16928997379082, 225.54019939189962]"
2025-12-01,197.5569168226415,"[167.23100836247366, 227.88282528280936]"
2026-01-01,196.42254904754185,"[165.08039247511618, 227.76470561996751]"
2026-02-01,196.9363276269904,"[164.66085977275745, 229.21179548122333]"
2026-03-01,196.6133724182249,"[163.2773311684455, 229.94941366800433]"
2026-04-01,196.28978944851053,"[162.1559737633618, 230.42360513365927]"
2026-05-01,196.740369972052,"[161.5565016441309, 231.92423829997313]"
2026-06-01,195.78574308211643,"[159.86372976988554, 231.7077563943473]"
2026-07-01,196.66999928511655,"[159.77078609804937, 233.56921247218372]"
2026-08-01,195.51130380893153,"[157.87419010866768, 233.14841750919538]"
2026-09-01,196.3672603549773,"[157.8630597518615, 234.8714609580931]"
2026-10-01,195.44963409154522,"[156.17626987417688, 234.72299830891356]"
2026-11-01,195.8950425037082,"[155.8650036028196, 235.9250814045968]"
2026-12-01,195.50201699522077,"[154.6721164169947, 236.33191757344684]"
2027-01-01,195.3746261868535,"[153.87051129001287, 236.87874108369414]"
2027-02-01,195.53923738587304,"[153.23108156574676, 237.8473932059993]"
