date,prediction,confidence_interval
2025-03-01,259.4824485160038,"[248.07762383376212, 270.88727319824545]"
2025-04-01,254.11855861199075,"[235.3502521486576, 272.8868650753239]"
2025-05-01,254.7258900755623,"[224.2528446745658, 285.19893547655874]"
2025-06-01,251.0116847617967,"[208.7626372318809, 293.2607322917125]"
2025-07-01,250.17341149347914,"[193.8270051277837, 306.51981785917457]"
2025-08-01,247.17544026303145,"[176.02818282815758, 318.3226976979053]"
2025-09-01,245.53827399755613,"[158.01760118459387, 333.05894681051836]"
2025-10-01,242.79804389536508,"[138.01772022111535, 347.5783675696148]"
2025-11-01,240.67649926773672,"[117.40144168574325, 363.9515568497302]"
2025-12-01,237.96786423507464,"[95.27511572124376, 380.6606127489055]"
2026-01-01,235.51394669439514,"[72.3425560594649, 398.6853373293254]"
2026-02-01,232.72442363046287,"[48.16453386785818, 417.2843133930676]"
2026-03-01,230.01063993206324,"[23.10234703587787, 436.9189328282486]"
2026-04-01,227.08334909555936,"[-3.054793403110949, 457.22149159422963]"
2026-05-01,224.14331562512047,"[-30.119403619663387, 478.4060348699043]"
2026-06-01,221.04857816449527,"[-58.18915228427511, 500.28630861326565]"
2026-07-01,217.89688633030812,"[-87.1646106803712, 522.9583833409874]"
2026-08-01,214.6183299353784,"[-117.08821529508785, 546.3248751658447]"
2026-09-01,211.26026422044777,"[-147.90532482945173, 570.4258532703473]"
2026-10-01,207.78802607556364,"[-179.63187883050952, 595.2079309816368]"
2026-11-01,204.2243180608588,"[-212.23625312089663, 620.6848892426142]"
2026-12-01,200.55171976305235,"[-245.72201617959826, 646.825455705703]"
2027-01-01,196.78087377227914,"[-280.06959607645126, 673.6313436210095]"
2027-02-01,192.90279471759058,"[-315.27705981197414, 701.0826492471554]"
