date,prediction,confidence_interval
2025-03-01,136.16292087267877,"[126.41218664766419, 145.91365509769335]"
2025-04-01,139.31591382721092,"[120.21716459893895, 158.4146630554829]"
2025-05-01,144.67920705890683,"[111.59964033172739, 177.75877378608627]"
2025-06-01,149.0172584521382,"[95.78402476564602, 202.2504921386304]"
2025-07-01,155.30505336761786,"[76.64059299293613, 233.96951374229957]"
2025-08-01,163.54924617333202,"[53.980716888169695, 273.11777545849435]"
2025-09-01,171.9201531336128,"[24.58607446042822, 319.2542318067974]"
2025-10-01,181.71515554065692,"[-9.986043166736039, 373.41635424804986]"
2025-11-01,193.0777969888314,"[-49.90129198541982, 436.05688596308266]"
2025-12-01,205.178888653954,"[-96.62982200059633, 506.98759930850434]"
2026-01-01,218.4815586376505,"[-149.88793278193504, 586.8510500572361]"
2026-02-01,233.16193012932297,"[-209.71972780132904, 676.043588059975]"
2026-03-01,248.8234894534517,"[-276.9628265586295, 774.6098054655329]"
2026-04-01,265.63583229165863,"[-351.68359085470627, 882.9552554380235]"
2026-05-01,283.7105375078087,"[-434.0084951675841, 1001.4295701832015]"
2026-06-01,302.8734848898069,"[-524.4332947353587, 1130.1802645149724]"
2026-07-01,323.1757468480503,"[-623.1587950590733, 1269.5102887551739]"
2026-08-01,344.683250116299,"[-730.3517082111589, 1419.7182084437568]"
2026-09-01,367.31979765057486,"[-846.3579225837525, 1580.9975178849022]"
2026-10-01,391.0977776564978,"[-971.4058438451591, 1753.6013991581547]"
2026-11-01,416.05162667667844,"[-1105.6877541017893, 1937.7910074551464]"
2026-12-01,442.1495583698042,"[-1249.474759509788, 2133.7738762493964]"
2027-01-01,469.39177477949676,"[-1402.994171416873, 2341.7777209758665]"
2027-02-01,497.7953731748218,"[-1566.4462647528783, 2562.037011102522]"
