date,prediction,confidence_interval
2025-03-01,238.96725940241248,"[220.43388920426017, 257.5006296005648]"
2025-04-01,236.5085730900532,"[214.69750933749387, 258.3196368426125]"
2025-05-01,236.3403212102915,"[210.94564926266912, 261.7349931579139]"
2025-06-01,235.87348430328814,"[207.4870194900741, 264.2599491165022]"
2025-07-01,235.40162802604033,"[204.34692584413784, 266.4563302079428]"
2025-08-01,234.95214073934233,"[201.47071843253423, 268.4335630461504]"
2025-09-01,234.49928946415775,"[198.78864029996356, 270.20993862835195]"
2025-10-01,234.05117427185348,"[196.27157906801216, 271.8307694756948]"
2025-11-01,233.60610465640377,"[193.89274993689887, 273.3194593759087]"
2025-12-01,233.16424876543118,"[191.6330085366343, 274.69548899422807]"
2026-01-01,232.72560002084865,"[189.47737230618637, 275.9738277355109]"
2026-02-01,232.29011898625407,"[187.41388007462461, 277.16635789788353]"
2026-03-01,231.85778792361947,"[185.4328260965836, 278.28274975065534]"
2026-04-01,231.42858298873625,"[183.52618473338885, 279.33098124408366]"
2026-05-01,231.00248170013444,"[181.68722831246657, 280.3177350878023]"
2026-06-01,230.57946162497706,"[179.91024618346108, 281.24867706649303]"
2026-07-01,230.1595004722036,"[178.19033836363855, 282.12866258076866]"
2026-08-01,229.7425761255696,"[176.52326029318573, 282.96189195795347]"
2026-09-01,229.32866662476306,"[174.9053039844483, 283.7520292650778]"
2026-10-01,228.91775016903767,"[173.3332056742064, 284.50229466386895]"
2026-11-01,228.50980511521712,"[171.80407306603485, 285.2155371643994]"
2026-12-01,228.10480997661756,"[170.3153273038668, 285.8942926493683]"
2027-01-01,227.7027434219375,"[168.86465617887163, 286.5408306650034]"
2027-02-01,227.30358427412278,"[167.4499760144225, 287.15719253382304]"
