date,prediction,confidence_interval
2025-03-01,735.1284953805099,"[667.039151802923, 803.2178389580968]"
2025-04-01,740.7960834538235,"[651.0599508730882, 830.5322160345588]"
2025-05-01,738.3570592069883,"[626.9822091281287, 849.7319092858479]"
2025-06-01,738.2602961076075,"[609.1665882802588, 867.3540039349562]"
2025-07-01,737.0270953607055,"[591.4928120855319, 882.5613786358791]"
2025-08-01,735.9545791862676,"[575.2331156319219, 896.6760427406132]"
2025-09-01,734.5874460058945,"[559.4329884831324, 909.7419035286567]"
2025-10-01,733.0892460184721,"[544.0883967153136, 922.0900953216305]"
2025-11-01,731.4002286687801,"[528.9643157098901, 933.83614162767]"
2025-12-01,729.5402437553657,"[513.9699850420002, 945.1105024687313]"
2026-01-01,727.5005709603207,"[499.0043314541108, 955.9968104665306]"
2026-02-01,725.2827048529495,"[483.99750488752574, 966.5679048183731]"
2026-03-01,722.8844798517094,"[468.8879797885105, 976.8809799149084]"
2026-04-01,720.3050402580244,"[453.62537899939014, 986.9847015166587]"
2026-05-01,717.5430612730382,"[438.1658916111821, 996.9202309348943]"
2026-06-01,714.5973860285637,"[422.47141542883423, 1006.7233566282932]"
2026-07-01,711.4667975266502,"[406.5080853159956, 1016.4255097373049]"
2026-08-01,708.1501002969342,"[390.2454997878454, 1026.054700806023]"
2026-09-01,704.6460911612345,"[373.6560302713088, 1035.6361520511603]"
2026-10-01,700.9535697009977,"[356.7143356091639, 1045.1928037928315]"
2026-11-01,697.0713345096199,"[339.396972850042, 1054.7456961691978]"
2026-12-01,692.9981845342517,"[321.6820982796571, 1064.3142707888462]"
2027-01-01,688.7329185953872,"[303.5492292489779, 1073.9166079417964]"
2027-02-01,684.274335558868,"[284.9790546742104, 1083.5696164435255]"
