date,prediction,confidence_interval
2025-03-01,176.405910545495,"[159.544839945875, 193.266981145115]"
2025-04-01,177.68105994732386,"[159.3328155371831, 196.0293043574646]"
2025-05-01,178.96246110736342,"[159.2220639041987, 198.70285831052814]"
2025-06-01,180.2501140256137,"[159.19372578794085, 201.30650226328655]"
2025-07-01,181.54401870207468,"[159.23431583534378, 203.85372156880558]"
2025-08-01,182.84417513674637,"[159.33380490711718, 206.35454536637556]"
2025-09-01,184.15058332962877,"[159.48450050219697, 208.81666615706058]"
2025-10-01,185.46324328072188,"[159.68035359424226, 211.2461329672015]"
2025-11-01,186.7821549900257,"[159.9165088712839, 213.6478011087675]"
2025-12-01,188.10731845754023,"[160.18900149781874, 216.02563541726173]"
2026-01-01,189.43873368326547,"[160.49454602010803, 218.3829213464229]"
2026-02-01,190.77640066720141,"[160.8303853786166, 220.72241595578623]"
2026-03-01,192.12031940934807,"[161.19418037046077, 223.04645844823537]"
2026-04-01,193.47048990970544,"[161.5839270738923, 225.35705274551856]"
2026-05-01,194.8269121682735,"[161.99789405944114, 227.65593027710588]"
2026-06-01,196.1895861850523,"[162.43457389335222, 229.94459847675236]"
2026-07-01,197.55851196004178,"[162.8926451543859, 232.22437876569768]"
2026-08-01,198.93368949324199,"[163.37094231096037, 234.4964366755236]"
2026-09-01,200.3151187846529,"[163.8684315615332, 236.76180600777258]"
2026-10-01,201.70279983427451,"[164.3841912590414, 239.02140840950764]"
2026-11-01,203.09673264210687,"[164.91739590163425, 241.2760693825795]"
2026-12-01,204.49691720814994,"[165.46730292835448, 243.5265314879454]"
2027-01-01,205.9033535324037,"[166.0332417431201, 245.77346532168733]"
2027-02-01,207.3160416148682,"[166.6146045252474, 248.017478704489]"
