date,prediction,confidence_interval
2025-03-01,204.70437239099596,"[191.42568210472265, 217.98306267726926]"
2025-04-01,205.64634919955967,"[186.8674453061601, 224.42525309295922]"
2025-05-01,206.58832600812337,"[183.5889597743267, 229.58769224192005]"
2025-06-01,207.53030281668708,"[180.97292224414048, 234.0876833892337]"
2025-07-01,208.4722796252508,"[178.78022549297756, 238.16433375752402]"
2025-08-01,209.4142564338145,"[176.88824077999345, 241.94027208763555]"
2025-09-01,210.3562332423782,"[175.22412100825, 245.48834547650642]"
2025-10-01,211.29821005094192,"[173.74040226414277, 248.85601783774106]"
2025-11-01,212.24018685950563,"[172.40411600068575, 252.0762577183255]"
2025-12-01,213.18216366806934,"[171.19125801949244, 255.17306931664623]"
2026-01-01,214.12414047663304,"[170.08370708972757, 258.1645738635385]"
2026-02-01,215.06611728519675,"[169.0673848176034, 261.0648497527901]"
2026-03-01,216.00809409376046,"[168.1310953955965, 263.8850927919244]"
2026-04-01,216.95007090232417,"[167.2657613060063, 266.63438049864203]"
2026-05-01,217.89204771088788,"[166.4639013727052, 269.32019404907055]"
2026-06-01,218.8340245194516,"[165.7192633743584, 271.94878566454474]"
2026-07-01,219.7760013280153,"[165.0265587078473, 274.5254439481833]"
2026-08-01,220.717978136579,"[164.3812664563803, 277.05468981677774]"
2026-09-01,221.65995494514272,"[163.77948588470224, 279.5404240055832]"
2026-10-01,222.60193175370642,"[163.21782348915997, 281.9860400182529]"
2026-11-01,223.54390856227013,"[162.69330519554794, 284.39451192899236]"
2026-12-01,224.48588537083384,"[162.2033071822833, 286.7684635593844]"
2027-01-01,225.42786217939755,"[161.74550071618168, 289.1102236426134]"
2027-02-01,226.36983898796126,"[161.31780768031916, 291.42187029560336]"
