date,prediction,confidence_interval
2025-03-01,104.55942875825731,"[70.02578455951766, 139.09307295699696]"
2025-04-01,104.69004103702548,"[65.82048003398353, 143.55960204006743]"
2025-05-01,98.9681365716203,"[55.08598507635093, 142.85028806688968]"
2025-06-01,96.0543655779062,"[49.24903549025194, 142.85969566556045]"
2025-07-01,92.70158709569895,"[43.55530136935046, 141.84787282204746]"
2025-08-01,90.0287224837499,"[39.19225103603771, 140.8651939314621]"
2025-09-01,87.56535314472796,"[35.4322556987605, 139.69845059069542]"
2025-10-01,85.42974372644065,"[32.314589877575735, 138.54489757530555]"
2025-11-01,83.53109853811634,"[29.661691763776254, 137.40050531245643]"
2025-12-01,81.86069834659668,"[27.411722924000195, 136.30967376919315]"
2026-01-01,80.38472216638752,"[25.488440239802188, 135.28100409297286]"
2026-02-01,79.08288271481334,"[23.840817625786826, 134.32494780383985]"
2026-03-01,77.93377924554304,"[22.423898216933196, 133.44366027415288]"
2026-04-01,76.91980563259125,"[21.202253333702387, 132.6373579314801]"
2026-05-01,76.02495653478931,"[20.14620696980304, 131.90370609977558]"
2026-06-01,75.23527880675066,"[19.23131436990254, 131.23924324359876]"
2026-07-01,74.53839634058947,"[18.437110675441126, 130.63968200573782]"
2026-08-01,73.92341035257365,"[17.74644989894516, 130.10037080620214]"
2026-09-01,73.38069444932296,"[17.144870644627055, 129.61651825401887]"
2026-10-01,72.90175656272166,"[16.62013392166758, 129.18337920377573]"
2026-11-01,72.47910145513677,"[16.1618374815137, 128.79636542875983]"
2026-12-01,72.10611511019923,"[15.761110066153002, 128.45112015424544]"
2027-01-01,71.77696061384087,"[15.410360889904965, 128.14356033777676]"
2027-02-01,71.48648703774576,"[15.103075580235227, 127.8698984952563]"
