date,prediction,confidence_interval
2025-03-01,121.96229896948232,"[82.43853783649004, 161.4860601024746]"
2025-04-01,122.54417973851224,"[66.64914070823995, 178.43921876878454]"
2025-05-01,123.12606050754216,"[54.66889811898348, 191.58322289610084]"
2025-06-01,123.70794127657209,"[44.66041901058752, 202.75546354255664]"
2025-07-01,124.28982204560201,"[35.91200542576716, 212.66763866543687]"
2025-08-01,124.87170281463193,"[28.058655323154895, 221.68475030610898]"
2025-09-01,125.45358358366185,"[20.883540747843824, 230.02362641947988]"
2025-10-01,126.03546435269178,"[14.245386292147217, 237.82554241323635]"
2025-11-01,126.6173451217217,"[8.046061722744867, 245.18862852069853]"
2025-12-01,127.19922589075162,"[2.2141190140588662, 252.18433276744437]"
2026-01-01,127.78110665978154,"[-3.304379321985877, 258.86659264154895]"
2026-02-01,128.36298742881146,"[-8.551337348305907, 265.27731220592887]"
2026-03-01,128.9448681978414,"[-13.56007916635295, 271.4498155620357]"
2026-04-01,129.52674896687134,"[-18.35762382947803, 277.4111217632207]"
2026-05-01,130.10862973590127,"[-22.966238911657797, 283.18349838346035]"
2026-06-01,130.6905105049312,"[-27.404534027037897, 288.7855550369003]"
2026-07-01,131.27239127396115,"[-31.688250599047933, 294.23303314697023]"
2026-08-01,131.85427204299108,"[-35.83084504782576, 299.53938913380796]"
2026-09-01,132.43615281202102,"[-39.84392783533295, 304.71623345937496]"
2026-10-01,133.01803358105096,"[-43.737599658618706, 309.7736668207206]"
2026-11-01,133.5999143500809,"[-47.5207127912098, 314.7205414913716]"
2026-12-01,134.18179511911083,"[-51.20107698657287, 319.56466722479456]"
2027-01-01,134.76367588814077,"[-54.78562367334564, 324.3129754496272]"
2027-02-01,135.3455566571707,"[-58.28053832578337, 328.9716516401248]"
