date,prediction,confidence_interval
2025-03-01,374.2345728497939,"[118.48598707543178, 629.983158624156]"
2025-04-01,323.64484839636026,"[-3.647828642197055, 650.9375254349176]"
2025-05-01,305.23422204888385,"[-142.91013824547048, 753.3785823432381]"
2025-06-01,232.95362927572234,"[-368.1806695258942, 834.0879280773388]"
2025-07-01,192.76814499859248,"[-575.845744887333, 961.3820348845179]"
2025-08-01,144.91400213050485,"[-790.1118244250237, 1079.9398286860333]"
2025-09-01,93.0040278348499,"[-1036.676833814242, 1222.6848894839418]"
2025-10-01,37.412261397433056,"[-1294.6788963598226, 1369.5034191546886]"
2025-11-01,-11.883516390056833,"[-1556.763244121692, 1532.9962113415781]"
2025-12-01,-68.52719889926057,"[-1838.5859497171507, 1701.5315519186295]"
2026-01-01,-124.76382750560072,"[-2132.320732769266, 1882.793077758065]"
2026-02-01,-181.70026867539627,"[-2435.377441318299, 2071.9769039675066]"
2026-03-01,-240.0349179999737,"[-2750.937015421364, 2270.867179421417]"
2026-04-01,-300.65949211602293,"[-3078.898227809362, 2477.579243577316]"
2026-05-01,-361.55896011882965,"[-3416.631328997434, 2693.5134087597753]"
2026-06-01,-424.20274901228964,"[-3765.5372695880856, 2917.1317715635064]"
2026-07-01,-488.27889154693395,"[-4125.459028864676, 3148.901245770808]"
2026-08-01,-553.6300482638483,"[-4495.653051393583, 3388.392954865887]"
2026-09-01,-620.2512242579036,"[-4876.108969559405, 3635.6065210435977]"
2026-10-01,-688.4285863770525,"[-5267.0113953772725, 3890.1542226231672]"
2026-11-01,-757.9131903480122,"[-5667.931871483492, 4152.105490787468]"
2026-12-01,-828.8007018214994,"[-6078.813922045067, 4421.212518402068]"
2027-01-01,-901.130198587389,"[-6499.642575891147, 4697.38217871637]"
2027-02-01,-974.8960960301873,"[-6930.276782428438, 4980.484590368063]"
