date,prediction,confidence_interval
2025-03-01,177.35825051951332,"[169.31931559509604, 185.3971854439306]"
2025-04-01,177.02565570525883,"[167.61998590143293, 186.43132550908473]"
2025-05-01,177.18618590776214,"[166.87218044873038, 187.5001913667939]"
2025-06-01,177.1129395399382,"[165.55397303915683, 188.67190604071956]"
2025-07-01,177.01602309957548,"[164.43098096150362, 189.60106523764733]"
2025-08-01,176.98312757514623,"[163.5015444525615, 190.46471069773096]"
2025-09-01,176.93076370079177,"[162.57268609806152, 191.28884130352202]"
2025-10-01,176.87112955764053,"[161.6918631135405, 192.05039600174055]"
2025-11-01,176.81897199013886,"[160.86865205513064, 192.7692919251471]"
2025-12-01,176.76566125435608,"[160.07791680931265, 193.4534056993995]"
2026-01-01,176.7111291091444,"[159.31816783197635, 194.10409038631244]"
2026-02-01,176.65742043670485,"[158.58865766836146, 194.72618320504824]"
2026-03-01,176.60375006688236,"[157.8844217169256, 195.3230784168391]"
2026-04-01,176.54994728768213,"[157.20290300641025, 195.896991568954]"
2026-05-01,176.49626253497337,"[156.54234947327424, 196.4501755966725]"
2026-06-01,176.44263756205942,"[155.9007586507841, 196.98451647333474]"
2026-07-01,176.38903655333093,"[155.2765154084151, 197.50155769824676]"
2026-08-01,176.33548709678044,"[154.66829725069678, 198.0026769428641]"
2026-09-01,176.2819866967514,"[154.07489501271667, 198.48907838078614]"
2026-10-01,176.22852981462682,"[153.49524806783353, 198.96181156142012]"
2026-11-01,176.17511913947723,"[152.92842883672432, 199.42180944223014]"
2026-12-01,176.12175484895215,"[152.37360645942505, 199.86990323847925]"
2027-01-01,176.06843618039738,"[151.83003670713427, 200.3068356536605]"
2027-02-01,176.01516332690858,"[151.29705177574075, 200.7332748780764]"
