date,prediction,confidence_interval
2025-03-01,202.5681600966597,"[198.4518979139265, 206.68442227939292]"
2025-04-01,202.85837772953602,"[196.67939668677943, 209.0373587722926]"
2025-05-01,203.54941550930866,"[195.74888052912664, 211.34995048949068]"
2025-06-01,204.10030400399629,"[194.48675033190727, 213.7138576760853]"
2025-07-01,204.80924577256079,"[193.92579975378538, 215.6926917913362]"
2025-08-01,205.47011582464495,"[193.21503776418567, 217.72519388510423]"
2025-09-01,206.15623918119954,"[192.78124320980257, 219.5312351525965]"
2025-10-01,206.85220811714672,"[192.3834882435568, 221.32092799073664]"
2025-11-01,207.53334883388337,"[192.06164522265868, 223.00505244510805]"
2025-12-01,208.23247975000905,"[191.82284623184808, 224.64211326817002]"
2026-01-01,208.918370246841,"[191.6090861049981, 226.22765438868387]"
2026-02-01,209.61322794992452,"[191.46078168562818, 227.76567421422087]"
2026-03-01,210.3036357917207,"[191.33615691918965, 229.27111466425174]"
2026-04-01,210.99560260254563,"[191.25242507250866, 230.7387801325826]"
2026-05-01,211.68781420155486,"[191.19538597909218, 232.18024242401754]"
2026-06-01,212.37905571818186,"[191.1647589184037, 233.59335251796003]"
2026-07-01,213.0714028455442,"[191.15911878405683, 234.9836869070316]"
2026-08-01,213.7628491246265,"[191.17358276465978, 236.35211548459324]"
2026-09-01,214.45489904748334,"[191.20896358655267, 237.700834508414]"
2026-10-01,215.14662489243278,"[191.26158015669841, 239.03166962816715]"
2026-11-01,215.83847202275047,"[191.33129703454165, 240.34564701095928]"
2026-12-01,216.53032022246424,"[191.41625376128485, 241.64438668364363]"
2027-01-01,217.22211136344927,"[191.5155390643964, 242.92868366250215]"
2027-02-01,217.9139723843943,"[191.6282460999069, 244.1996986688817]"
