date,prediction,confidence_interval
2025-03-01,215.56118787233714,"[208.1770968571539, 222.94527888752037]"
2025-04-01,218.45188621619604,"[205.31735603975284, 231.58641639263925]"
2025-05-01,220.44559047906975,"[199.35734870497163, 241.53383225316787]"
2025-06-01,222.99552888602517,"[193.2098707840504, 252.78118698799994]"
2025-07-01,225.32222044360458,"[185.6391812083923, 265.00525967881686]"
2025-08-01,227.84537995371375,"[177.41680834138174, 278.27395156604575]"
2025-09-01,230.34063003478647,"[168.2479013674754, 292.4333587020975]"
2025-10-01,232.92953743082282,"[158.366360846702, 307.49271401494366]"
2025-11-01,235.547861106929,"[147.71392461724264, 323.38179759661534]"
2025-12-01,238.23115802489912,"[136.3743224172273, 340.08799363257094]"
2026-01-01,240.96138329948832,"[124.34802515627555, 357.5747414427011]"
2026-02-01,243.74928178173246,"[111.67302688775823, 375.8255366757067]"
2026-03-01,246.59013525635726,"[98.36236516024331, 394.8179053524712]"
2026-04-01,249.487530774152,"[84.43823037353636, 414.5368311747676]"
2026-05-01,252.44059459895698,"[69.91461441612967, 434.9665747817843]"
2026-06-01,255.4508488986151,"[54.80710301066631, 456.0945947865639]"
2026-07-01,258.5185289926945,"[39.12811217145489, 477.9089458139341]"
2026-08-01,261.6445613713946,"[22.88977704962781, 500.3993456931614]"
2026-09-01,264.82950129479326,"[6.102695827500156, 523.5563067620864]"
2026-10-01,268.07410341194253,"[-11.223170177449333, 547.3713770013344]"
2026-11-01,271.3790152793912,"[-29.078787207270295, 571.8368177660527]"
2026-12-01,274.74494197343955,"[-47.45573641903292, 596.945620365912]"
2027-01-01,278.1725576763316,"[-66.34624878698895, 622.6913641396523]"
2027-02-01,281.6625531636152,"[-85.74307482462478, 649.0681811518552]"
