date,prediction,confidence_interval
2025-03-01,127.98931633716296,"[100.52359149599533, 155.4550411783306]"
2025-04-01,126.08300985553156,"[97.22434405572805, 154.94167565533505]"
2025-05-01,130.76992585379125,"[99.2675959970687, 162.2722557105138]"
2025-06-01,129.50044586863925,"[93.15929162355815, 165.84160011372035]"
2025-07-01,133.7141133627249,"[95.09730020768843, 172.33092651776138]"
2025-08-01,132.71947259500178,"[90.75009964958774, 174.6888455404158]"
2025-09-01,136.85142117878212,"[91.82707120543488, 181.87577115212935]"
2025-10-01,135.9768662725046,"[87.85948972354974, 184.09424282145943]"
2025-11-01,140.01259992808764,"[88.89917487914902, 191.12602497702625]"
2025-12-01,139.32523265659162,"[84.89117246840146, 193.75929284478178]"
2026-01-01,143.2342283989792,"[85.75629975694083, 200.71215704101758]"
2026-02-01,142.73337941101462,"[81.82103284297287, 203.64572597905638]"
2026-03-01,146.53991957902204,"[82.389596606782, 210.6902425512621]"
2026-04-01,146.20971276731137,"[78.48264063314151, 213.93678490148125]"
2026-05-01,149.929093405926,"[78.75679930898063, 221.10138750287138]"
2026-06-01,149.76601598537826,"[74.8137985300033, 224.71823344075324]"
2026-07-01,153.40742482870124,"[74.7795412991682, 232.03530835823426]"
2026-08-01,153.40828637596243,"[70.76774570628325, 236.04882704564162]"
2026-09-01,156.98256608086106,"[70.40409421161733, 243.56103795010478]"
2026-10-01,157.14315228099653,"[66.2939532212102, 247.99235134078288]"
2026-11-01,160.66100705675365,"[65.58692280938747, 255.7350913041198]"
2026-12-01,160.97785336028593,"[61.34943987445402, 260.6062668461178]"
2027-01-01,164.449218994967,"[60.287425217054945, 268.61101277287906]"
2027-02-01,164.9194144060107,"[55.897138268012526, 273.9416905440089]"
