date,prediction,confidence_interval
2025-03-01,173.68030191206853,"[160.00024146317273, 187.36036236096433]"
2025-04-01,174.65288962710198,"[155.2452307915392, 194.06054846266477]"
2025-05-01,175.62933482040262,"[151.78526833399357, 199.47340130681167]"
2025-06-01,176.60963749197043,"[148.99096784425998, 204.22830713968088]"
2025-07-01,177.59379764180542,"[146.61943009680732, 208.56816518680353]"
2025-08-01,178.5818152699076,"[144.54652321078268, 212.6171073290325]"
2025-09-01,179.57369037627694,"[142.69876801496082, 216.44861273759307]"
2025-10-01,180.56942296091344,"[141.02845901902222, 220.11038690280466]"
2025-11-01,181.56901302381712,"[139.50257865763493, 223.6354473899993]"
2025-12-01,182.57246056498798,"[138.09717399507326, 227.0477471349027]"
2026-01-01,183.579765584426,"[136.7942285151464, 230.36530265370564]"
2026-02-01,184.59092808213123,"[135.5797967518829, 233.60205941237956]"
2026-03-01,185.60594805810362,"[134.4428298425609, 236.76906627364633]"
2026-04-01,186.6248255123432,"[133.37440301173746, 239.87524801294893]"
2026-05-01,187.64756044484992,"[132.36718878393452, 242.9279321057653]"
2026-06-01,188.67415285562382,"[131.41508673682313, 245.9332189744245]"
2026-07-01,189.7046027446649,"[130.5129564944583, 248.89624899487148]"
2026-08-01,190.73891011197315,"[129.65642085492019, 251.82139936902612]"
2026-09-01,191.7770749575486,"[128.84171779868115, 254.71243211641604]"
2026-10-01,192.8190972813912,"[128.06558733582864, 257.5726072269538]"
2026-11-01,193.864977083501,"[127.32518367882162, 260.40477048818036]"
2026-12-01,194.91471436387795,"[126.61800615075785, 263.2114225769981]"
2027-01-01,195.96830912252207,"[125.9418441729485, 265.99477407209565]"
2027-02-01,197.02576135943337,"[125.29473298309814, 268.7567897357686]"
