date,prediction,confidence_interval
2025-03-01,145.18551871688294,"[-97.03866357260245, 387.4097010063683]"
2025-04-01,144.42906760957905,"[-97.85250951739249, 386.7106447365506]"
2025-05-01,144.97592344544069,"[-97.30820001204046, 387.26004690292183]"
2025-06-01,146.73000081023224,"[-95.94753217624913, 389.4075337967136]"
2025-07-01,146.99515839943612,"[-95.67958944992611, 389.6699062487984]"
2025-08-01,147.15377435095542,"[-95.52068924555846, 389.8282379474693]"
2025-09-01,147.23104438598585,"[-95.4522624342147, 389.91435120618644]"
2025-10-01,147.40315655366055,"[-95.28049273280058, 390.08680584012166]"
2025-11-01,147.58357101429024,"[-95.10012725318254, 390.267269281763]"
2025-12-01,147.76947863031376,"[-94.91380930516064, 390.4527665657881]"
2026-01-01,147.94935152057832,"[-94.7339255066835, 390.6326285478401]"
2026-02-01,148.12859802820162,"[-94.5546926830404, 390.81188873944365]"
2026-03-01,148.3074729519318,"[-94.3758625581529, 390.9908084620165]"
2026-04-01,148.4867314038261,"[-94.19662301360134, 391.17008582125356]"
2026-05-01,148.66603602309044,"[-94.01733533338626, 391.34940737956714]"
2026-06-01,148.8453658114386,"[-93.83802041586009, 391.52875203873725]"
2026-07-01,149.02467125675994,"[-93.65873147767073, 391.70807399119064]"
2026-08-01,149.20397335913867,"[-93.47944603333767, 391.88739275161504]"
2026-09-01,149.3832737550561,"[-93.30016243334214, 392.0667099434544]"
2026-10-01,149.56257569388092,"[-93.12087718700252, 392.24602857476435]"
2026-11-01,149.74187787140778,"[-92.94159169071415, 392.42534743352974]"
2026-12-01,149.92118016470667,"[-92.76230606944918, 392.6046663988625]"
2027-01-01,150.100482360363,"[-92.58302055235376, 392.7839852730798]"
2027-02-01,150.27978453916688,"[-92.4037350529301, 392.96330413126384]"
