date,prediction,confidence_interval
2025-03-01,119.56529722390745,"[90.8136292702005, 148.3169651776144]"
2025-04-01,116.3251393412937,"[82.62020149052628, 150.03007719206113]"
2025-05-01,120.57286129085637,"[81.82455244106097, 159.32117014065176]"
2025-06-01,117.60106941202372,"[73.82570718529944, 161.376431638748]"
2025-07-01,121.7973343480593,"[73.39144847416271, 170.20322022195586]"
2025-08-01,118.6393093673994,"[65.88195952897618, 171.39665920582263]"
2025-09-01,122.73624017482028,"[65.58090955573559, 179.89157079390498]"
2025-10-01,119.47019733590194,"[58.10981851140464, 180.83057616039923]"
2025-11-01,123.44364127251737,"[57.76742378594736, 189.11985875908738]"
2025-12-01,120.06977348687079,"[50.18088607885875, 189.95866089488283]"
2026-01-01,123.92346360504226,"[49.6621405255209, 198.18478668456362]"
2026-02-01,120.44095271366328,"[41.85667273492365, 199.0252326924029]"
2026-03-01,124.17543197125335,"[41.06995061490285, 207.28091332760386]"
2026-04-01,120.58485510745876,"[32.96686367329862, 208.2028465416189]"
2026-05-01,124.20052393850322,"[31.84108260988421, 216.55996526712224]"
2026-06-01,120.50233508361788,"[23.377058663333543, 217.62761150390222]"
2026-07-01,123.99966110456246,"[21.853493931418683, 226.14582827770624]"
2026-08-01,120.19430346594656,"[12.974916135834505, 227.41369079605863]"
2026-09-01,123.57374990515437,"[11.003150526904648, 236.1443492834041]"
2026-10-01,119.66166982689185,"[1.6631741634314068, 237.6601654903523]"
2026-11-01,122.92369922477322,"[-0.8011923260988851, 246.64859077564532]"
2026-12-01,118.90534292894226,"[-10.644304400806433, 248.45499025869094]"
2027-01-01,122.05041795377696,"[-13.641012398224348, 257.74184830577826]"
2027-02-01,117.92623163655784,"[-24.024915262906774, 259.87737853602243]"
