date,prediction,confidence_interval
2025-03-01,208.01970145414515,"[198.16756939922342, 217.87183350906687]"
2025-04-01,209.68488607277982,"[198.87752724393496, 220.49224490162467]"
2025-05-01,210.90691559592122,"[198.73708662736246, 223.07674456447998]"
2025-06-01,211.64028409093066,"[197.72465401144203, 225.5559141704193]"
2025-07-01,213.01907300662216,"[198.13661436878647, 227.90153164445786]"
2025-08-01,213.98320857868362,"[197.82208790922323, 230.144329248144]"
2025-09-01,215.08813226156147,"[197.84982014087262, 232.32644438225032]"
2025-10-01,216.22863072701696,"[197.98894127017823, 234.4683201838557]"
2025-11-01,217.2831775973834,"[198.01859035284488, 236.54776484192192]"
2025-12-01,218.40927269142318,"[198.21111679669377, 238.6074285861526]"
2026-01-01,219.50565731974692,"[198.3832303849701, 240.62808425452374]"
2026-02-01,220.60577385700648,"[198.5897918572283, 242.62175585678466]"
2026-03-01,221.71821862458674,"[198.8408906831941, 244.5955465659794]"
2026-04-01,222.82147997313484,"[199.09831024028554, 246.54464970598414]"
2026-05-01,223.9325798088999,"[199.38774674951298, 248.47741286828682]"
2026-06-01,225.04391612803147,"[199.69471072286547, 250.39312153319747]"
2026-07-01,226.15592643646715,"[200.01835191243492, 252.2935009604994]"
2026-08-01,227.2712270426076,"[200.36131654355626, 254.18113754165893]"
2026-09-01,228.3871561580564,"[200.7181463820554, 256.0561659340574]"
2026-10-01,229.5052007227169,"[201.09007199868987, 257.9203294467439]"
2026-11-01,230.62500884547435,"[201.47555148223182, 259.7744662087169]"
2026-12-01,231.7463219622053,"[201.87332819171542, 261.61931573269516]"
2027-01-01,232.86952624535527,"[202.2832166367257, 263.45583585398487]"
2027-02-01,233.99435770186832,"[202.70412170023656, 265.2845937035001]"
