date,prediction,confidence_interval
2025-03-01,116.03661253523508,"[91.27480118352635, 140.7984238869438]"
2025-04-01,113.26225568252163,"[87.5748427581134, 138.94966860692983]"
2025-05-01,114.96999368976648,"[88.7869573376701, 141.15303004186285]"
2025-06-01,113.42279818836455,"[86.49166422164609, 140.35393215508302]"
2025-07-01,114.24188410190565,"[86.78253181712049, 141.70123638669082]"
2025-08-01,113.34323511364121,"[85.23638993368299, 141.45008029359946]"
2025-09-01,113.69402510685256,"[85.0565096424032, 142.33154057130193]"
2025-10-01,113.13849153456202,"[83.917210786287, 142.35977228283704]"
2025-11-01,113.24286449542268,"[83.50301062579516, 142.9827183650502]"
2025-12-01,112.86921619852048,"[82.59028271372114, 143.14814968331982]"
2026-01-01,112.84428423423803,"[82.06509620447243, 143.62347226400362]"
2026-02-01,112.56740806486751,"[81.28328488195014, 143.85153124778486]"
2026-03-01,112.47498188198934,"[80.71098377115172, 144.23897999282696]"
2026-04-01,112.24994335267924,"[80.00887766056277, 144.4910090447957]"
2026-05-01,112.1226427108818,"[79.42217166306463, 144.82311375869898]"
2026-06-01,111.92571583359208,"[78.77200599191612, 145.07942567526806]"
2026-07-01,111.78075202911438,"[78.18732602338807, 145.3741780348407]"
2026-08-01,111.59940585623227,"[77.5737621833236, 145.62504952914094]"
2026-09-01,111.44585684789226,"[76.99907221878277, 145.89264147700175]"
2026-10-01,111.2734698361641,"[76.41339539794522, 146.13354427438298]"
2026-11-01,111.11612044256735,"[75.85228581301679, 146.37995507211792]"
2026-12-01,110.94919041305023,"[75.2893412333112, 146.60903959278926]"
2027-01-01,110.79055937196996,"[74.74316917060877, 146.83794957333117]"
2027-02-01,110.62723077809589,"[74.19973903131407, 147.05472252487772]"
