date,prediction,confidence_interval
2025-03-01,134.22621561261775,"[70.24958079732522, 198.20285042791028]"
2025-04-01,136.04323060718292,"[71.82879498744076, 200.2576662269251]"
2025-05-01,134.27756673468923,"[69.97336244230686, 198.5817710270716]"
2025-06-01,136.48787770500044,"[71.56995370042488, 201.405801709576]"
2025-07-01,135.69097890666586,"[70.60032234017923, 200.7816354731525]"
2025-08-01,137.16856899474965,"[71.6014365802236, 202.7357014092757]"
2025-09-01,136.92586017040662,"[71.12789271971828, 202.72382762109498]"
2025-10-01,137.98429129261092,"[71.78156810857014, 204.1870144766517]"
2025-11-01,138.05861136976844,"[71.5894095270342, 204.52781321250268]"
2025-12-01,138.87725918165808,"[72.04286349885416, 205.711654864462]"
2026-01-01,139.13293823155692,"[72.01183891045412, 206.25403755265972]"
2026-02-01,139.81441604212068,"[72.3510357624739, 207.27779632176748]"
2026-03-01,140.17384297379974,"[72.41312053952218, 207.93456540807728]"
2026-04-01,140.77685156463733,"[72.68781266832089, 208.86589046095378]"
2026-05-01,141.19562831954917,"[72.80429374162316, 209.5869628974752]"
2026-06-01,141.75374795226972,"[73.04312650289975, 210.4643694016397]"
2026-07-01,142.20647625835855,"[73.19188764440797, 211.2210648723091]"
2026-08-01,142.73891679591458,"[73.41129774166178, 212.06653585016738]"
2026-09-01,143.2110673641861,"[73.57966886713133, 212.8424658612409]"
2026-10-01,143.72881796559463,"[73.78906162222641, 213.66857430896283]"
2026-11-01,144.21207919759772,"[73.9697651555486, 214.45439323964683]"
2026-12-01,144.7214263010389,"[74.1745063702479, 215.26834623182987]"
2027-01-01,145.21104347898665,"[74.36334869289038, 216.05873826508292]"
2027-02-01,145.71558329277195,"[74.56648706265801, 216.8646795228859]"
