date,prediction,confidence_interval
2025-03-01,95.53210776335965,"[82.12734353053163, 108.93687199618766]"
2025-04-01,94.16748328724962,"[79.79501317545632, 108.53995339904293]"
2025-05-01,94.65192617878228,"[79.14741302327349, 110.15643933429106]"
2025-06-01,93.26127231514079,"[76.62163021278894, 109.90091441749263]"
2025-07-01,92.6251956976827,"[75.28309678315189, 109.96729461221351]"
2025-08-01,92.06762455933594,"[74.12269995753385, 110.01254916113803]"
2025-09-01,91.4307469200763,"[72.99700159309481, 109.8644922470578]"
2025-10-01,90.91596168887871,"[72.09730187563557, 109.73462150212185]"
2025-11-01,90.43942708748402,"[71.30521893571382, 109.57363523925422]"
2025-12-01,89.99868205596658,"[70.6079112789101, 109.38945283302307]"
2026-01-01,89.60375968289216,"[70.00403658809682, 109.2034827776875]"
2026-02-01,89.24334647140994,"[69.4724600847496, 109.01423285807027]"
2026-03-01,88.91549316962742,"[69.00438085335719, 108.82660548589766]"
2026-04-01,88.6179644235217,"[68.59178290895002, 108.64414593809337]"
2026-05-01,88.34738570533204,"[68.2266399279737, 108.4681314826904]"
2026-06-01,88.1014794368091,"[67.90296251801308, 108.29999635560512]"
2026-07-01,87.8780190317951,"[67.6154890903756, 108.1405489732146]"
2026-08-01,87.67491250334854,"[67.35965967215998, 107.9901653345371]"
2026-09-01,87.49032405805583,"[67.13162584764993, 107.84902226846174]"
2026-10-01,87.3225640676711,"[66.92805008582071, 107.71707804952148]"
2026-11-01,87.17009553097232,"[66.74604534447138, 107.59414571747325]"
2026-12-01,87.03152631776186,"[66.58311166280001, 107.47994097272371]"
2027-01-01,86.90558898431678,"[66.43707134354563, 107.37410662508793]"
2027-02-01,86.79113187895379,"[66.30602421250725, 107.27623954540033]"
