date,prediction,confidence_interval
2025-03-01,203.48344543479087,"[197.7331282387478, 209.23376263083392]"
2025-04-01,203.4165381566271,"[195.19139863570913, 211.64167767754506]"
2025-05-01,203.34954711477005,"[193.2395183111505, 213.4595759183896]"
2025-06-01,203.28261547655788,"[191.59037444068315, 214.9748565124326]"
2025-07-01,203.21574657368652,"[190.13371235873126, 216.29778078864177]"
2025-08-01,203.14894042747045,"[188.81345510665838, 217.48442574828252]"
2025-09-01,203.08219698090903,"[187.59645574272005, 218.567938219098]"
2025-10-01,203.0155161752016,"[186.461185409485, 219.5698469409182]"
2025-11-01,202.9488979515588,"[185.3927219344959, 220.50507396862167]"
2025-12-01,202.88234225124535,"[184.38021669932658, 221.3844678031641]"
2026-01-01,202.81584901558114,"[183.41548849872348, 222.2162095324388]"
2026-02-01,202.7494181859411,"[182.49218611578067, 223.00665025610152]"
2026-03-01,202.68304970375516,"[181.60526142648214, 223.76083798102817]"
2026-04-01,202.61674351050826,"[180.75062290458996, 224.48286411642655]"
2026-05-01,202.55049954774023,"[179.9248993212304, 225.17609977425005]"
2026-06-01,202.4843177570458,"[179.12527360704195, 225.84336190704965]"
2026-07-01,202.4181980800745,"[178.34936297586967, 226.4870331842793]"
2026-08-01,202.35214045853058,"[177.59513047456306, 227.1091504424981]"
2026-09-01,202.28614483417306,"[176.86081843863997, 227.71147122970615]"
2026-10-01,202.22021114881562,"[176.14489756547758, 228.29552473215367]"
2026-11-01,202.1543393443265,"[175.44602734504315, 228.86265134360985]"
2026-12-01,202.08852936262855,"[174.76302489706413, 229.41403382819297]"
2027-01-01,202.0227811456991,"[174.09484012919864, 229.95072216219955]"
2027-02-01,201.95709463556994,"[173.44053571600176, 230.47365355513813]"
