date,prediction,confidence_interval
2025-03-01,101.21261195006925,"[92.86459039395004, 109.56063350618845]"
2025-04-01,96.58300215819672,"[81.7170136660813, 111.44899065031214]"
2025-05-01,93.57905179002799,"[69.73003175396333, 117.42807182609265]"
2025-06-01,89.58361366861322,"[55.909571328022956, 123.25765600920349]"
2025-07-01,85.99036056257766,"[41.15468905954609, 130.82603206560924]"
2025-08-01,82.05562365628846,"[25.10983845972696, 139.00140885284998]"
2025-09-01,78.17471048054256,"[8.099042929718138, 148.25037803136698]"
2025-10-01,74.13597499012397,"[-9.964786263857789, 158.2367362441057]"
2025-11-01,70.05121301338121,"[-28.95952001096046, 169.0619460377229]"
2025-12-01,65.85986016906966,"[-48.891309501314765, 180.6110298394541]"
2026-01-01,61.593201784591194,"[-69.70608723684492, 192.89249080602733]"
2026-02-01,57.23357703557422,"[-91.39005905991104, 205.8572131310595]"
2026-03-01,52.78940820459152,"[-113.91352019968932, 219.49233660887236]"
2026-04-01,48.25521804497361,"[-137.26011860717148, 233.7705546971187]"
2026-05-01,43.63293628474801,"[-161.4101786018696, 248.67605117136563]"
2026-06-01,38.920545520121756,"[-186.34903455335257, 264.19012559359606]"
2026-07-01,34.118131749871154,"[-212.06202876441, 280.2982922641523]"
2026-08-01,29.224660082320998,"[-238.53679537603068, 296.9861155406727]"
2026-09-01,24.239692941508565,"[-265.7617061477269, 314.241092030744]"
2026-10-01,19.162474445556505,"[-293.72643903876576, 332.05138792987873]"
2026-11-01,13.99241833587573,"[-322.42145419793803, 350.40629086968954]"
2026-12-01,8.728847962657257,"[-351.838092953012, 369.2957888783265]"
2027-01-01,3.371134845024087,"[-381.96837202893744, 388.7106417189856]"
2027-02-01,-2.0813751668320197,"[-412.80496459590387, 408.64221426223986]"
