date,prediction,confidence_interval
2025-03-01,328.6795956557674,"[246.86136401216493, 410.4978272993699]"
2025-04-01,282.48300793216873,"[167.93664248620712, 397.02937337813034]"
2025-05-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-06-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-07-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-08-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-09-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-10-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-11-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2025-12-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-01-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-02-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-03-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-04-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-05-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-06-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-07-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-08-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-09-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-10-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-11-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2026-12-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2027-01-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
2027-02-01,267.58220261473735,"[141.96844857319078, 393.1959566562839]"
