date,prediction,confidence_interval
2025-03-01,66.84493634814083,"[12.9342580068623, 120.75561468941936]"
2025-04-01,48.773276957321535,"[-5.529384994296585, 103.07593890893966]"
2025-05-01,54.162284927695666,"[-3.865156139064048, 112.18972599445539]"
2025-06-01,51.543538798015554,"[-7.265873267834195, 110.3529508638653]"
2025-07-01,51.61397796349436,"[-7.908601648125064, 111.13655757511378]"
2025-08-01,51.13803249350287,"[-8.725974741745375, 111.00203972875111]"
2025-09-01,50.87738403636082,"[-9.191591312448608, 110.94635938517025]"
2025-10-01,50.67841263735042,"[-9.506321809004312, 110.86314708370514]"
2025-11-01,50.517691085814995,"[-9.732957435754876, 110.76833960738486]"
2025-12-01,50.40290645285895,"[-9.885551632770316, 110.69136453848822]"
2026-01-01,50.31301589585128,"[-9.99698561412196, 110.62301740582453]"
2026-02-01,50.24623444063055,"[-10.076101230433736, 110.56857011169484]"
2026-03-01,50.19534118748868,"[-10.1340398752073, 110.52472225018465]"
2026-04-01,50.15697367657194,"[-10.17643652061686, 110.49038387376073]"
2026-05-01,50.12793531921226,"[-10.207778141700743, 110.46364878012527]"
2026-06-01,50.10598219566418,"[-10.231048154356714, 110.44301254568508]"
2026-07-01,50.08938317469537,"[-10.248400089412392, 110.42716643880314]"
2026-08-01,50.076831130167704,"[-10.261382605475049, 110.41504486581046]"
2026-09-01,50.0673404914911,"[-10.271119365122573, 110.40580034810478]"
2026-10-01,50.06016403564722,"[-10.278436539439966, 110.3987646107344]"
2026-11-01,50.05473769979696,"[-10.283943330806117, 110.39341873040004]"
2026-12-01,50.050634604632144,"[-10.288092426207633, 110.38936163547191]"
2027-01-01,50.04753209465493,"[-10.29122123673632, 110.38628542604619]"
2027-02-01,50.04518616003294,"[-10.293582208649966, 110.38395452871585]"
