date,prediction,confidence_interval
2025-03-01,126.33081888304272,"[101.09120492923273, 151.57043283685272]"
2025-04-01,124.53058130992827,"[98.57024689267874, 150.4909157271778]"
2025-05-01,132.8735763478387,"[105.5076405587039, 160.23951213697353]"
2025-06-01,141.91605494221994,"[114.06010774289933, 169.77200214154055]"
2025-07-01,138.55014618661173,"[110.68209643950127, 166.4181959337222]"
2025-08-01,132.56181544768475,"[104.690231859802, 160.4333990355675]"
2025-09-01,135.44803039813445,"[107.14531830717799, 163.7507424890909]"
2025-10-01,141.03073644932297,"[112.40067504360115, 169.6607978550448]"
2025-11-01,140.17587056279697,"[111.53162493903868, 168.82011618655525]"
2025-12-01,136.73432067493673,"[108.070650115276, 165.39799123459744]"
2026-01-01,137.90047663882612,"[109.00736617921632, 166.79358709843592]"
2026-02-01,141.4095787237487,"[112.27516051926295, 170.54399692823444]"
2026-03-01,141.66316804501648,"[112.47218550591533, 170.8541505841176]"
2026-04-01,139.87439192860532,"[110.64136840370847, 169.10741545350217]"
2026-05-01,140.3520629945313,"[110.96634536479132, 169.7377806242713]"
2026-06-01,142.560349717276,"[112.98964434888475, 172.13105508566727]"
2026-07-01,143.21763276012575,"[113.5606679900081, 172.87459753024342]"
2026-08-01,142.44061908679424,"[112.72051813229541, 172.16072004129308]"
2026-09-01,142.70325294897398,"[112.86161026731862, 172.54489563062936]"
2026-10-01,144.133210582393,"[114.14120456670963, 174.12521659807635]"
2026-11-01,144.88420510986015,"[114.79147652485078, 174.9769336948695]"
2026-12-01,144.6997039086119,"[114.52803191427444, 174.87137590294935]"
2027-01-01,144.94354478540217,"[114.6633001725524, 175.22378939825194]"
2027-02-01,145.92701798233125,"[115.51718475861838, 176.33685120604412]"
