date,prediction,confidence_interval
2025-03-01,55.553733431654166,"[-19.193679007911385, 130.30114587121972]"
2025-04-01,55.826383610792135,"[-50.43757907491225, 162.09034629649653]"
2025-05-01,56.104080508315924,"[-74.71856312286482, 186.92672413949666]"
2025-06-01,56.386824124225534,"[-95.45118303548759, 208.22483128393867]"
2025-07-01,56.67461445852096,"[-113.94976993389663, 227.29899885093857]"
2025-08-01,56.96745151120221,"[-130.88426199895503, 244.81916502135948]"
2025-09-01,57.265335282269284,"[-146.65018488562137, 261.1808554501599]"
2025-10-01,57.568265771722174,"[-161.503643947633, 276.64017549107734]"
2025-11-01,57.876242979560885,"[-175.62141192474434, 291.3738978838661]"
2025-12-01,58.189266905785416,"[-189.1313768087894, 305.50991062036024]"
2026-01-01,58.50733755039577,"[-202.1294620418844, 319.14413714267596]"
2026-02-01,58.83045491339194,"[-214.68970543613412, 332.350615262918]"
2026-03-01,59.15861899477394,"[-226.87059812131005, 345.1878361108579]"
2026-04-01,59.49182979454176,"[-238.71924959355036, 357.7029091826339]"
2026-05-01,59.8300873126954,"[-250.27422478860336, 369.9343994139942]"
2026-06-01,60.17339154923486,"[-261.5675358674405, 381.9143189659102]"
2026-07-01,60.52174250416014,"[-272.6260769875109, 393.6695619958312]"
2026-08-01,60.87514017747124,"[-283.47268099181383, 405.2229613467563]"
2026-09-01,61.23358456916816,"[-294.12691281307485, 416.59408195141117]"
2026-10-01,61.5970756792509,"[-304.6056753864597, 427.79982674496154]"
2026-11-01,61.96561350771946,"[-314.92367938600177, 438.8549064014407]"
2026-12-01,62.33919805457384,"[-325.09381230739103, 449.7722084165387]"
2027-01-01,62.717829319814044,"[-335.12743197857884, 460.5630906182069]"
2027-02-01,63.101507303440066,"[-345.03460252410474, 471.2376171309849]"
