date,prediction,confidence_interval
2025-03-01,219.26325344881448,"[212.4228009508296, 226.10370594679935]"
2025-04-01,221.28692769260752,"[210.04614536004576, 232.52771002516928]"
2025-05-01,221.64787692353462,"[205.11357987604802, 238.18217397102123]"
2025-06-01,222.00336736191014,"[201.45521944586278, 242.5515152779575]"
2025-07-01,222.35339900773405,"[198.41837430199337, 246.28842371347474]"
2025-08-01,222.69797186100638,"[195.76546247273794, 249.63048124927482]"
2025-09-01,223.0370859217271,"[193.37818583971654, 252.6959860037377]"
2025-10-01,223.37074118989622,"[191.18757334579414, 255.5539090339983]"
2025-11-01,223.69893766551374,"[189.1492938813772, 258.24858144965026]"
2025-12-01,224.02167534857966,"[187.23288436677933, 260.81046633038]"
2026-01-01,224.33895423909397,"[185.41636350057905, 263.2615449776089]"
2026-02-01,224.65077433705667,"[183.68326675193015, 265.6182819221832]"
2026-03-01,224.9571356424678,"[182.02089251196455, 267.893378772971]"
2026-04-01,225.25803815532728,"[180.41920490209176, 270.09687140856283]"
2026-05-01,225.55348187563519,"[178.87011582061086, 272.2368479306595]"
2026-06-01,225.8434668033915,"[177.36699747289913, 274.31993613388386]"
2026-07-01,226.12799293859618,"[175.9043410052645, 276.3516448719278]"
2026-08-01,226.40706028124927,"[174.4775110921901, 278.3366094703084]"
2026-09-01,226.68066883135077,"[173.0825654734311, 280.27877218927046]"
2026-10-01,226.94881858890065,"[171.71611961697735, 282.181517560824]"
2026-11-01,227.21150955389894,"[170.37524345653674, 284.04777565126113]"
2026-12-01,227.46874172634563,"[169.05738138858163, 285.8801020641096]"
2027-01-01,227.7205151062407,"[167.7602894394071, 287.6807407730743]"
2027-02-01,227.96682969358417,"[166.48198531011565, 289.4516740770527]"
