date,prediction,confidence_interval
2025-03-01,148.94967230058154,"[137.45371070930716, 160.44563389185592]"
2025-04-01,146.66087621182325,"[134.03410150179485, 159.28765092185165]"
2025-05-01,147.7194958636812,"[134.74527800743874, 160.69371371992366]"
2025-06-01,147.64486898696265,"[133.73285461148305, 161.55688336244225]"
2025-07-01,147.57034985888754,"[132.78234111728594, 162.35835860048914]"
2025-08-01,147.495938323885,"[131.88332436593163, 163.1085522818384]"
2025-09-01,147.42163422660875,"[131.02804128615298, 163.8152271670645]"
2025-10-01,147.3474374119368,"[130.21052007047513, 164.48435475339846]"
2025-11-01,147.2733477249711,"[129.42604926989654, 165.12064618004567]"
2025-12-01,147.19936501103734,"[128.67083361866105, 165.72789640341364]"
2026-01-01,147.12548911568445,"[127.94176207576335, 166.30921615560555]"
2026-02-01,147.05171988468436,"[127.23624635433501, 166.8671934150337]"
2026-03-01,146.97805716403175,"[126.55210539751927, 167.40400893054422]"
2026-04-01,146.90450079994358,"[125.88748076149457, 167.92152083839258]"
2026-05-01,146.8310506388589,"[125.24077336012438, 168.42132791759343]"
2026-06-01,146.75770652743844,"[124.61059532618918, 168.9048177286877]"
2026-07-01,146.68446831256438,"[123.99573279389827, 169.37320383123048]"
2026-08-01,146.6113358413399,"[123.39511671788968, 169.82755496479012]"
2026-09-01,146.53830896108897,"[122.80779970358385, 170.2688182185941]"
2026-10-01,146.46538751935603,"[122.23293740068748, 170.69783763802457]"
2026-11-01,146.3925713639056,"[121.66977340683225, 171.11536932097897]"
2026-12-01,146.31986034272205,"[121.11762690406623, 171.5220937813779]"
2027-01-01,146.24725430400918,"[120.57588244654023, 171.91862616147813]"
2027-02-01,146.17475309618996,"[120.04398145864864, 172.3055247337313]"
