date,prediction,confidence_interval
2025-03-01,119.29846931944547,"[85.95520746764099, 152.64173117124994]"
2025-04-01,120.2397245979808,"[86.89537602100174, 153.58407317495985]"
2025-05-01,121.15068562689756,"[87.78740353462567, 154.51396771916944]"
2025-06-01,122.07417264111368,"[88.6913016932523, 155.45704358897507]"
2025-07-01,123.00957918653444,"[89.60606965680061, 156.41308871626825]"
2025-08-01,123.95701107010984,"[90.5317865528953, 157.38223558732437]"
2025-09-01,124.91656241666985,"[91.46851332896767, 158.36461150437202]"
2025-10-01,125.88832754264814,"[92.41631093083348, 159.3603441544628]"
2025-11-01,126.8724007613359,"[93.37524001405615, 160.36956150861565]"
2025-12-01,127.86887638607584,"[94.34536096156502, 161.39239181058667]"
2026-01-01,128.87784873020976,"[95.3267338966379, 162.42896356378162]"
2026-02-01,129.89941210707957,"[96.31941869639323, 163.4794055177659]"
2026-03-01,130.93366083002707,"[97.32347500570214, 164.543846654352]"
2026-04-01,131.98068921239417,"[98.33896225151867, 165.62241617326967]"
2026-05-01,133.0405915675227,"[99.36593965762037, 166.71524347742505]"
2026-06-01,134.1134622087546,"[100.40446625975355, 167.82245815775568]"
2026-07-01,135.1993954494317,"[101.45460092117332, 168.9441899776901]"
2026-08-01,136.2984856028958,"[102.51640234857061, 170.08056885722098]"
2026-09-01,137.41082698248883,"[103.58992910837307, 171.2317248566046]"
2026-10-01,138.5365139015526,"[104.67523964340975, 172.39778815969547]"
2026-11-01,139.67564067342903,"[105.77239228992418, 173.57888905693386]"
2026-12-01,140.82830161145995,"[106.88144529492294, 174.77515792799696]"
2027-01-01,141.99459102898723,"[108.00245683384155, 175.9867252241329]"
2027-02-01,143.17460323935273,"[109.13548502851248, 177.213721450193]"
