date,prediction,confidence_interval
2025-03-01,754.1305136881808,"[687.2126016436534, 821.0484257327082]"
2025-04-01,750.88574222016,"[676.2519654627686, 825.5195189775513]"
2025-05-01,750.4034850976851,"[669.1634955055281, 831.6434746898422]"
2025-06-01,755.7180523218943,"[665.7279624750938, 845.7081421686948]"
2025-07-01,758.8572611657492,"[661.5003482617088, 856.2141740697895]"
2025-08-01,761.4043985807582,"[657.5380851419108, 865.2707120196056]"
2025-09-01,764.5772565004822,"[654.3849250534562, 874.7695879475083]"
2025-10-01,767.6920372753527,"[651.5104740915292, 883.8736004591763]"
2025-11-01,770.6937535788994,"[648.8568087519882, 892.5306984058107]"
2025-12-01,773.7400832080201,"[646.4892539646041, 900.9909124514361]"
2026-01-01,776.7970454671367,"[644.3484932929855, 909.245597641288]"
2026-02-01,779.8416759147791,"[642.3950422605267, 917.2883095690315]"
2026-03-01,782.8876523994309,"[640.6184769414183, 925.1568278574434]"
2026-04-01,785.9358021162095,"[639.0016379424582, 932.8699662899609]"
2026-05-01,788.9830459641499,"[637.5276798303695, 940.4384120979304]"
2026-06-01,792.0300995128785,"[636.1847188584867, 947.8754801672702]"
2026-07-01,795.0773960492828,"[634.9622653218041, 955.1925267767615]"
2026-08-01,798.12466208066,"[633.8507216119342, 962.3986025493857]"
2026-09-01,801.1718864366678,"[632.8418645406059, 969.5019083327297]"
2026-10-01,804.2191291391442,"[631.9284849288932, 976.5097733493952]"
2026-11-01,807.2663752098899,"[631.1041308099892, 983.4286196097906]"
2026-12-01,810.3136164994656,"[630.3630503152983, 990.264182683633]"
2027-01-01,813.3608584674013,"[629.7000945736092, 997.0216223611933]"
2027-02-01,816.4081012328515,"[629.1106207655835, 1003.7055817001196]"
