date,prediction,confidence_interval
2025-03-01,147.59002596353238,"[138.64370674369616, 156.5363451833686]"
2025-04-01,150.27357155692596,"[136.42163029647224, 164.12551281737967]"
2025-05-01,152.84029754507702,"[132.59039334601314, 173.0902017441409]"
2025-06-01,155.58057283280226,"[128.02798495663123, 183.1331607089733]"
2025-07-01,158.11898203826377,"[122.36887840120265, 193.86908567532487]"
2025-08-01,161.0206548099517,"[116.47479070457806, 205.56651891532536]"
2025-09-01,163.93526396124895,"[109.87033977956716, 218.00018814293074]"
2025-10-01,166.9790315933972,"[102.77317276694271, 231.18489041985168]"
2025-11-01,170.12785414356975,"[95.17606060297481, 245.07964768416468]"
2025-12-01,173.40269517400546,"[87.13056685907495, 259.674823488936]"
2026-01-01,176.78498378943328,"[78.6327275212986, 274.937240057568]"
2026-02-01,180.28832906775966,"[69.71860598963127, 290.85805214588805]"
2026-03-01,183.90981228090018,"[60.399257072857836, 307.42036748894253]"
2026-04-01,187.65235232745437,"[50.69194225478668, 324.61276240012205]"
2026-05-01,191.5165882638361,"[40.60934291467089, 342.4238336130013]"
2026-06-01,195.50478176948124,"[30.16491047627892, 360.84465306268356]"
2026-07-01,199.61803345719358,"[19.369510178366397, 379.86655673602075]"
2026-08-01,203.85804378564757,"[8.23385566629318, 399.482231905002]"
2026-09-01,208.22627545255887,"[-3.2324562576477263, 419.6850071627655]"
2026-10-01,212.72429439863333,"[-15.020395945370154, 440.46898474263685]"
2026-11-01,217.353600971637,"[-27.121627257465434, 461.82882920073945]"
2026-12-01,222.1157383105691,"[-39.528298980270506, 483.7597756014087]"
2027-01-01,227.01222735290548,"[-52.2330648930664, 506.25751959887737]"
2027-02-01,232.04459859184357,"[-65.22899125065118, 529.3181884343383]"
