date,prediction,confidence_interval
2025-03-01,199.82680207622033,"[190.01417089079368, 209.63943326164699]"
2025-04-01,200.55673550841223,"[189.0800702982081, 212.03340071861635]"
2025-05-01,201.25628382221944,"[188.15570052820732, 214.35686711623157]"
2025-06-01,201.92534908225554,"[187.21150799566124, 216.63919016884984]"
2025-07-01,202.56383335313407,"[186.22859732507555, 218.8990693811926]"
2025-08-01,203.17163869946864,"[185.19383941322923, 221.14943798570806]"
2025-09-01,203.74866718587285,"[184.09753368792002, 223.39980068382567]"
2025-10-01,204.29482087696022,"[182.93216515678154, 225.6574765971389]"
2025-11-01,204.81000183734437,"[181.69168925133846, 227.9283144233503]"
2025-12-01,205.29411213163885,"[180.37109437419625, 230.21712988908146]"
2026-01-01,205.7470538244573,"[178.96612084051765, 232.52798680839697]"
2026-02-01,206.16872898041322,"[177.47307283829204, 234.8643851225344]"
2026-03-01,206.55903966412026,"[175.88868825827817, 237.22939106996236]"
2026-04-01,206.91788794019192,"[174.210045914015, 239.62572996636882]"
2026-05-01,207.24517587324186,"[172.4344977144626, 242.05585403202113]"
2026-06-01,207.5408055278836,"[170.55961796363331, 244.5219930921339]"
2026-07-01,207.80467896873077,"[168.58316470994632, 247.02619322751522]"
2026-08-01,208.03669826039686,"[166.50304976137193, 249.5703467594218]"
2026-09-01,208.23676546749556,"[164.31731505660585, 252.15621587838527]"
2026-10-01,208.40478265464031,"[162.02411378169995, 254.78545152758068]"
2026-11-01,208.54065188644483,"[159.62169508727442, 257.45960868561525]"
2026-12-01,208.64427522752263,"[157.10839157808738, 260.1801588769579]"
2027-01-01,208.7155547424873,"[154.48260896612985, 262.94850051884475]"
2027-02-01,208.75439249595243,"[151.7428174330317, 265.7659675588732]"
