date,prediction,confidence_interval
2025-03-01,95.53159574177573,"[55.59523948758092, 135.46795199597054]"
2025-04-01,94.36714293219619,"[53.44997400774836, 135.28431185664402]"
2025-05-01,93.60045089067017,"[51.65385170997593, 135.54705007136442]"
2025-06-01,93.04309774778473,"[50.35325744631542, 135.73293804925405]"
2025-07-01,92.50823781459464,"[49.14520240869284, 135.87127322049645]"
2025-08-01,91.994963328241,"[48.0210875523784, 135.9688391041036]"
2025-09-01,91.50240316062799,"[46.97340669125571, 136.03139963000027]"
2025-10-01,91.02972133994659,"[45.99555830468709, 136.0638843752061]"
2025-11-01,90.57611563186539,"[45.081698651935234, 136.07053261179556]"
2025-12-01,90.1408161779807,"[44.22662537184602, 136.05500698411538]"
2026-01-01,89.72308418921482,"[43.4256839796427, 136.02048439878695]"
2026-02-01,89.32221069194522,"[42.67469183500884, 135.9697295488816]"
2026-03-01,88.93751532473641,"[41.96987563282479, 135.90515501664802]"
2026-04-01,88.5683451836323,"[41.30781949679898, 135.82887087046564]"
2026-05-01,88.21407371404932,"[40.68542148552801, 135.74272594257064]"
2026-06-01,87.87409964738964,"[40.0998568457641, 135.6483424490152]"
2026-07-01,87.54784598056976,"[39.54854673150352, 135.547145229636]"
2026-08-01,87.23475899673235,"[39.02913139177664, 135.44038660168806]"
2026-09-01,86.9343073254795,"[38.53944704315567, 135.32916760780333]"
2026-10-01,86.64598104103224,"[38.07750580462424, 135.21445627744026]"
2026-11-01,86.36929079678598,"[37.641478196323, 135.09710339724896]"
2026-12-01,86.10376699479258,"[37.229677799552505, 134.97785619003264]"
2027-01-01,85.8489589887601,"[36.840547750293354, 134.85737022722685]"
2027-02-01,85.60443431921708,"[36.47264879749099, 134.73621984094316]"
