date,prediction,confidence_interval
2025-03-01,256.8009465595103,"[244.64292237284144, 268.95897074617915]"
2025-04-01,260.3595779858644,"[246.83606821526956, 273.88308775645925]"
2025-05-01,262.06070591740195,"[245.6837692771648, 278.4376425576391]"
2025-06-01,264.7510381873868,"[246.70015280054636, 282.80192357422726]"
2025-07-01,266.95242469540125,"[246.99115056375214, 286.9136988270503]"
2025-08-01,269.43239335345436,"[247.88510186087558, 290.97968484603314]"
2025-09-01,271.79240608645716,"[248.66554220191554, 294.9192699709988]"
2025-10-01,274.23940337802003,"[249.65950375724805, 298.819302998792]"
2025-11-01,276.6659315958963,"[250.67788109201877, 302.6539820997739]"
2025-12-01,279.12778592757934,"[251.79942685389548, 306.45614500126317]"
2026-01-01,281.5959947796262,"[252.97070113842344, 310.22128842082896]"
2026-02-01,284.0856016219907,"[254.20856683443077, 313.9626364095506]"
2026-03-01,286.58879514844637,"[255.49600349890102, 317.6815867979917]"
2026-04-01,289.1096313716785,"[256.8348870118556, 321.38437573150145]"
2026-05-01,291.64600421129205,"[258.21857356375796, 325.07343485882615]"
2026-06-01,294.19900724735555,"[259.64570833069297, 328.75230616401814]"
2026-07-01,296.7680726395486,"[261.1129394388183, 332.42320584027897]"
2026-08-01,299.3534952383708,"[262.6185222848438, 336.0884681918978]"
2026-09-01,301.9551219430048,"[264.1603557636681, 339.74988812234153]"
2026-10-01,304.57303225089186,"[265.73690991503076, 343.40915458675295]"
2026-11-01,307.2071848830678,"[267.3466821298894, 347.06768763624615]"
2026-12-01,309.857601273592,"[268.98842548300337, 350.7267770641807]"
2027-01-01,312.5242702928514,"[270.6609891425074, 354.3875514431954]"
2027-02-01,315.20719771988604,"[272.3633668812361, 358.05102855853596]"
