date,prediction,confidence_interval
2025-03-01,100.388284991481,"[60.749446273992966, 140.02712370896904]"
2025-04-01,98.3283226823039,"[54.49301781608956, 142.16362754851826]"
2025-05-01,99.58549297032857,"[50.060368959060504, 149.11061698159665]"
2025-06-01,100.21997655354808,"[45.052636906278174, 155.387316200818]"
2025-07-01,100.62144995267548,"[40.88708202726901, 160.35581787808195]"
2025-08-01,101.2513518710073,"[37.08549828571083, 165.41720545630378]"
2025-09-01,101.80013718181407,"[33.503501306734975, 170.09677305689314]"
2025-10-01,102.35305902403049,"[30.183466635402027, 174.52265141265894]"
2025-11-01,102.91753279871354,"[27.05942545657348, 178.7756401408536]"
2025-12-01,103.47520866731031,"[24.103036579767974, 182.84738075485265]"
2026-01-01,104.03451661824177,"[21.297790492520306, 186.77124274396323]"
2026-02-01,104.59411418136186,"[18.623705144757892, 190.5645232179658]"
2026-03-01,105.15328252055014,"[16.066787233840955, 194.23977780725932]"
2026-04-01,105.71262837819606,"[13.615378234047995, 197.80987852234412]"
2026-05-01,106.27195321568263,"[11.259278413029648, 201.2846280183356]"
2026-06-01,106.8312590894028,"[8.990013491975347, 204.67250468683028]"
2026-07-01,107.39057853210252,"[6.800263279994184, 207.98089378421088]"
2026-08-01,107.94989402376548,"[4.683666594381549, 211.2161214531494]"
2026-09-01,108.50920930330037,"[2.634681135462145, 214.3837374711386]"
2026-10-01,109.06852536382486,"[0.6484266130353546, 217.48862411461437]"
2026-11-01,109.62784104803762,"[-1.2794170089563437, 220.53509910503158]"
2026-12-01,110.18715679863608,"[-3.152694793789209, 223.52700839106137]"
2027-01-01,110.74647257791425,"[-4.9748479979218985, 226.4677931537504]"
2027-02-01,111.30578833081339,"[-6.74897061558292, 229.3605472772097]"
