date,prediction,confidence_interval
2025-03-01,153.25310815502675,"[131.91608405395152, 174.59013225610198]"
2025-04-01,151.1883509928723,"[127.90905005553145, 174.46765193021315]"
2025-05-01,150.66747436780852,"[126.35359005689031, 174.98135867872674]"
2025-06-01,150.43893232521418,"[125.25408441784703, 175.62378023258134]"
2025-07-01,150.26610060060452,"[124.26521868721161, 176.26698251399742]"
2025-08-01,150.10424048211536,"[123.32110582585973, 176.887375138371]"
2025-09-01,149.94489198737554,"[122.40745022345595, 177.48233375129513]"
2025-10-01,149.78645415480696,"[121.51984480797498, 178.05306350163895]"
2025-11-01,149.62862282440602,"[120.65595656753767, 178.6012890812744]"
2025-12-01,149.4713390201578,"[119.81402643269388, 179.12865160762175]"
2026-01-01,149.3145901265845,"[118.99255767476947, 179.63662257839954]"
2026-02-01,149.15837229829464,"[118.19023305838076, 180.12651153820852]"
2026-03-01,149.0026833529506,"[117.40587961993903, 180.5994870859622]"
2026-04-01,148.84752142756525,"[116.6384460502992, 181.05659680483132]"
2026-05-01,148.69288472443876,"[115.88698531020343, 181.49878413867407]"
2026-06-01,148.53877146310768,"[115.1506404912327, 181.92690243498265]"
2026-07-01,148.38517987124374,"[114.42863308994211, 182.34172665254536]"
2026-08-01,148.2321081829165,"[113.72025318589097, 182.74396317994206]"
2026-09-01,148.07955463824857,"[113.02485115379739, 183.13425812269975]"
2026-10-01,147.92751748333387,"[112.34183062545321, 183.51320434121453]"
2026-11-01,147.77599497020603,"[111.67064247799999, 183.88134746241207]"
2026-12-01,147.62498535681593,"[111.0107796710401, 184.23919104259176]"
2027-01-01,147.4744869070114,"[110.36177279029728, 184.58720102372553]"
2027-02-01,147.32449789051705,"[109.72318618292361, 184.9258095981105]"
