date,prediction,confidence_interval
2025-03-01,143.3879728188825,"[131.83171534028855, 154.94423029747645]"
2025-04-01,143.9887470283695,"[131.24414058993872, 156.73335346680025]"
2025-05-01,144.5850770663712,"[130.72175374292846, 158.44840038981397]"
2025-06-01,145.1768800226703,"[130.2466201556323, 160.1071398897083]"
2025-07-01,145.7640729870496,"[129.80614350507176, 161.72200246902742]"
2025-08-01,146.3465730492917,"[129.39102719264756, 163.30211890593583]"
2025-09-01,146.92429729917944,"[128.9941390565337, 164.8544555418252]"
2025-10-01,147.4971628264955,"[128.60983379578997, 166.38449185720103]"
2025-11-01,148.06508672102262,"[128.2335260496583, 167.89664739238694]"
2025-12-01,148.62798607254345,"[127.8614094083857, 169.3945627367012]"
2026-01-01,149.1857779708408,"[127.4902647071112, 170.88129123457043]"
2026-02-01,149.73837950569737,"[127.1173252353032, 172.35943377609152]"
2026-03-01,150.28570776689588,"[126.74017950588745, 173.8312360279043]"
2026-04-01,150.827679844219,"[126.35669955441408, 175.29866013402392]"
2026-05-01,151.36421282744956,"[125.96498704052189, 176.76343861437724]"
2026-06-01,151.8952238063702,"[125.56333204294984, 178.22711556979058]"
2026-07-01,152.42062987076372,"[125.15018108472033, 179.6910786568071]"
2026-08-01,152.9403481104127,"[124.72411198778514, 181.1565842330403]"
2026-09-01,153.45429561510002,"[124.28381385977178, 182.62477737042826]"
2026-10-01,153.9623894746083,"[123.82807099128246, 184.09670795793414]"
2026-11-01,154.46454677872032,"[123.3557497704811, 185.57334378695955]"
2026-12-01,154.96068461721876,"[122.86578795225412, 187.0555812821834]"
2027-01-01,155.4507200798864,"[122.35718578378439, 188.5442543759884]"
2027-02-01,155.9345702565059,"[121.82899860756527, 190.04014190544655]"
