date,prediction,confidence_interval
2025-03-01,122.12225006730864,"[108.43636963555515, 135.80813049906214]"
2025-04-01,118.89070741863593,"[101.59860882377853, 136.18280601349332]"
2025-05-01,116.39502287438533,"[97.27315358389828, 135.5168921648724]"
2025-06-01,114.46763338225857,"[94.3334446425564, 134.60182212196074]"
2025-07-01,112.97913185552568,"[92.26470464934158, 133.69355906170978]"
2025-08-01,111.82957863645042,"[90.77669177342834, 132.88246549947252]"
2025-09-01,110.94179143586436,"[89.68960306654937, 132.19397980517934]"
2025-10-01,110.25616322792591,"[88.88599030827645, 131.6263361475754]"
2025-11-01,109.7266601677212,"[88.28642680278107, 131.16689353266133]"
2025-12-01,109.31773082741711,"[87.83582008059437, 130.79964157423984]"
2026-01-01,109.00191923362406,"[87.49518929016577, 130.50864917708236]"
2026-02-01,108.7580214426269,"[87.23650220822498, 130.27954067702882]"
2026-03-01,108.56966188388225,"[87.03932670676105, 130.09999706100345]"
2026-04-01,108.4241938858925,"[86.88860233281005, 129.95978543897496]"
2026-05-01,108.31185056453322,"[86.77312456101257, 129.85057656805387]"
2026-06-01,108.22508906352648,"[86.68449379637852, 129.76568433067445]"
2026-07-01,108.15808411863199,"[86.61637404350557, 129.6997941937584]"
2026-08-01,108.10633694288909,"[86.56396199012949, 129.6487118956487]"
2026-09-01,108.06637317302729,"[86.52360167696523, 129.60914466908935]"
2026-10-01,108.03550959682939,"[86.49250159385782, 129.57851759980093]"
2026-11-01,108.01167399926143,"[86.46852493767261, 129.55482306085025]"
2026-12-01,107.99326603163713,"[86.45003283887466, 129.5364992243996]"
2027-01-01,107.97904976241665,"[86.43576639144142, 129.5223331333919]"
2027-02-01,107.96807069538033,"[86.42475739666138, 129.51138399409928]"
