date,prediction,confidence_interval
2025-03-01,179.21681994355288,"[159.79422201606167, 198.6394178710441]"
2025-04-01,178.3590850048646,"[157.91784236632034, 198.80032764340885]"
2025-05-01,172.22244591675536,"[151.55573701819495, 192.88915481531578]"
2025-06-01,173.13927488710064,"[152.29822317069113, 193.98032660351015]"
2025-07-01,175.93513960100827,"[154.0695076916194, 197.80077151039714]"
2025-08-01,177.68661001585033,"[154.9572333681988, 200.41598666350185]"
2025-09-01,177.6957920471568,"[154.3117389512043, 201.0798451431093]"
2025-10-01,178.07657198278284,"[154.18259384978572, 201.97055011577996]"
2025-11-01,178.99073191925717,"[154.50276855627223, 203.47869528224211]"
2025-12-01,180.04949576092426,"[154.94741164165293, 205.15157988019558]"
2026-01-01,180.84975636553204,"[155.15284556191096, 206.54666716915312]"
2026-02-01,181.57547807652233,"[155.32506258525564, 207.82589356778902]"
2026-03-01,182.3526324278047,"[155.55775883919813, 209.14750601641128]"
2026-04-01,183.19074193279025,"[155.8557563517332, 210.5257275138473]"
2026-05-01,184.0143788403128,"[156.14628298711517, 211.8824746935104]"
2026-06-01,184.81637570134453,"[156.42828305586238, 213.20446834682667]"
2026-07-01,185.61461993455862,"[156.71712121408092, 214.51211865503632]"
2026-08-01,186.42253133602495,"[157.02411581255902, 215.82094685949087]"
2026-09-01,187.23323257860918,"[157.34143593971092, 217.12502921750743]"
2026-10-01,188.04162590495818,"[157.66453648075154, 218.41871532916483]"
2026-11-01,188.8478629638253,"[157.99335889246822, 219.70236703518236]"
2026-12-01,189.65469169843658,"[158.33014264670274, 220.97924075017042]"
2027-01-01,190.46237354279003,"[158.674626217265, 222.25012086831507]"
2027-02-01,191.27014113112133,"[159.02580531221446, 223.5144769500282]"
