date,prediction,confidence_interval
2025-03-01,181.1048133570846,"[141.92405689979861, 220.28556981437058]"
2025-04-01,213.98546632204432,"[146.45035718531886, 281.52057545876977]"
2025-05-01,260.997750621695,"[143.9620912226544, 378.0334100207356]"
2025-06-01,312.70974104022486,"[126.78174390580216, 498.63773817464755]"
2025-07-01,378.47400566568245,"[105.5179538184808, 651.4300575128841]"
2025-08-01,451.40730009666277,"[75.08594824659957, 827.7286519467259]"
2025-09-01,535.8416162861922,"[29.977779052474432, 1041.70545351991]"
2025-10-01,628.996896021992,"[-25.89596546103394, 1283.889757505018]"
2025-11-01,733.8383486397471,"[-94.061070608499, 1561.7377678879932]"
2025-12-01,847.1957265113634,"[-178.9423290069916, 1873.3337820297183]"
2026-01-01,972.1370552817998,"[-278.1912957929544, 2222.465406356554]"
2026-02-01,1106.6169081207656,"[-393.5811659609824, 2606.8149822025134]"
2026-03-01,1251.9933215845242,"[-527.0362260291236, 3031.022869198172]"
2026-04-01,1407.4074990224003,"[-678.5852246400968, 3493.4002226848975]"
2026-05-01,1573.9431652242881,"[-848.6363717913721, 3996.5227022399486]"
2026-06-01,1750.5817611737625,"[-1039.2311802747386, 4540.394702622263]"
2026-07-01,1938.3520109114202,"[-1250.2130596503725, 5126.917081473213]"
2026-08-01,2136.6893125000397,"[-1482.5231436350573, 5755.901768635136]"
2026-09-01,2346.060906652597,"[-1737.164825349881, 6429.286638655076]"
2026-10-01,2566.2304277902126,"[-2014.7508717748192, 7147.211727355245]"
2026-11-01,2797.6251234814285,"[-2315.732461244735, 7910.982708207592]"
2026-12-01,3039.9572676921534,"[-2641.2099426685463, 8721.124478052854]"
2027-01-01,3293.602979439581,"[-2991.5915482746495, 9578.797507153811]"
2027-02-01,3558.4465624657573,"[-3367.566650548964, 10484.459775480478]"
