date,prediction,confidence_interval
2025-03-01,127.70792988242026,"[92.1274423413781, 163.28841742346242]"
2025-04-01,127.93932284130891,"[91.78186075379463, 164.09678492882318]"
2025-05-01,128.17071580019754,"[91.44534261541139, 164.8960889849837]"
2025-06-01,128.4021087590862,"[91.11747376672525, 165.68674375144712]"
2025-07-01,128.63350171797484,"[90.79787066118708, 166.4691327747626]"
2025-08-01,128.86489467686349,"[90.48617728796239, 167.24361206576458]"
2025-09-01,129.09628763575213,"[90.18206248133185, 168.0105127901724]"
2025-10-01,129.32768059464078,"[89.88521755896446, 168.7701436303171]"
2025-11-01,129.55907355352943,"[89.59535424122731, 169.52279286583155]"
2025-12-01,129.79046651241808,"[89.31220281170772, 170.26873021312844]"
2026-01-01,130.02185947130673,"[89.03551048562586, 171.00820845698757]"
2026-02-01,130.25325243019537,"[88.76503995812328, 171.74146490226747]"
2026-03-01,130.48464538908402,"[88.50056810876768, 172.46872266940036]"
2026-04-01,130.71603834797267,"[88.24188484220693, 173.1901918537384]"
2026-05-01,130.94743130686132,"[87.98879204788189, 173.90607056584076]"
2026-06-01,131.17882426574997,"[87.74110266418683, 174.6165458673131]"
2026-07-01,131.41021722463861,"[87.49863983453929, 175.32179461473794]"
2026-08-01,131.64161018352726,"[87.26123614456203, 176.0219842224925]"
2026-09-01,131.8730031424159,"[87.02873293104737, 176.71727335378444]"
2026-10-01,132.10439610130456,"[86.80097965461688, 177.40781254799225]"
2026-11-01,132.3357890601932,"[86.57783332904424, 178.09374479134217]"
2026-12-01,132.56718201908186,"[86.35915800110891, 178.7752060370548]"
2027-01-01,132.7985749779705,"[86.14482427561708, 179.45232568032392]"
2027-02-01,133.02996793685915,"[85.93470888088709, 180.12522699283122]"
