date,prediction,confidence_interval
2025-03-01,142.2242435122213,"[121.75401878930715, 162.69446823513545]"
2025-04-01,147.04995149462,"[125.17037908999795, 168.92952389924204]"
2025-05-01,146.34168919874296,"[120.72173109548137, 171.96164730200454]"
2025-06-01,147.4989798972783,"[119.3996934928565, 175.5982663017001]"
2025-07-01,148.17962913127445,"[117.58331174177165, 178.77594652077727]"
2025-08-01,148.93117281604765,"[116.02356573809608, 181.83877989399923]"
2025-09-01,149.70234657469635,"[114.61348919219363, 184.79120395719906]"
2025-10-01,150.45682189011293,"[113.28237908732532, 187.63126469290054]"
2025-11-01,151.22389515955697,"[112.0532985123551, 190.39449180675885]"
2025-12-01,151.98967278606642,"[110.89516821196646, 193.0841773601664]"
2026-01-01,152.75923161780167,"[109.80482488155265, 195.71363835405072]"
2026-02-01,153.53111603248917,"[108.77242364552751, 198.28980841945082]"
2026-03-01,154.30560639296664,"[107.7918497680559, 200.81936301787738]"
2026-04-01,155.08270856536163,"[106.85773569481732, 203.30768143590592]"
2026-05-01,155.86238372721579,"[105.96552138414003, 205.75924607029154]"
2026-06-01,156.64465558678683,"[105.1114086231211, 208.17790255045256]"
2026-07-01,157.42951408135187,"[104.29210465390904, 210.5669235087947]"
2026-08-01,158.21696257596167,"[103.50477930419416, 212.9291458477292]"
2026-09-01,159.00700021276768,"[102.7469636086339, 215.26703681690145]"
2026-10-01,159.79962711024993,"[102.01649428846352, 217.58275993203634]"
2026-11-01,160.59484330129854,"[101.31146318659323, 219.87822341600383]"
2026-12-01,161.39264875036,"[100.63017778937272, 222.15511971134725]"
2027-01-01,162.19304347569832,"[99.97112935475963, 224.414957596637]"
2027-02-01,162.99602747026896,"[99.33296661815294, 226.65908832238497]"
