date,prediction,confidence_interval
2025-03-01,309.8278239737314,"[303.66810796852747, 315.9875399789354]"
2025-04-01,311.4520302225064,"[302.59113290942264, 320.3129275355901]"
2025-05-01,312.8979434913504,"[301.6175766567491, 324.1783103259517]"
2025-06-01,314.1905379402556,"[300.5191965151335, 327.86187936537766]"
2025-07-01,315.3836932827008,"[299.3773617589283, 331.39002480647326]"
2025-08-01,316.58423706037166,"[298.4269969705263, 334.741477150217]"
2025-09-01,317.86525630440696,"[297.8513286462977, 337.8791839625162]"
2025-10-01,319.2823994331657,"[297.7462355535621, 340.81856331276936]"
2025-11-01,320.8190927569838,"[298.0534889383198, 343.58469657564785]"
2025-12-01,322.4331846815015,"[298.6410668791034, 346.22530248389955]"
2026-01-01,324.04383909611613,"[299.32218631977315, 348.7654918724591]"
2026-02-01,325.59310536506996,"[299.94602444902654, 351.2401862811134]"
2026-03-01,327.03838848212575,"[300.4046767824277, 353.6721001818238]"
2026-04-01,328.39056013647036,"[300.68728680116726, 356.09383347177345]"
2026-05-01,329.68243242691256,"[300.8509512996099, 358.5139135542152]"
2026-06-01,330.97527894766665,"[301.0155832048872, 360.9349746904461]"
2026-07-01,332.31487705570186,"[301.28919074762763, 363.3405633637761]"
2026-08-01,333.73394068741777,"[301.7445696605512, 365.72331171428436]"
2026-09-01,335.2254507966274,"[302.3794092734629, 368.0714923197919]"
2026-10-01,336.7639732556128,"[303.1443423204306, 370.38360419079504]"
2026-11-01,338.302993057699,"[303.9531823087316, 372.6528038066664]"
2026-12-01,339.8064617446296,"[304.729795441794, 374.88312804746516]"
2027-01-01,341.2491806037225,"[305.4190272660568, 377.0793339413882]"
2027-02-01,342.63558164803874,"[306.0142137946948, 379.2569495013827]"
