date,prediction,confidence_interval
2025-03-01,-7.570898018311787,"[-93.06440828230109, 77.9226122456775]"
2025-04-01,-41.958120051063,"[-233.65452167953, 149.73828157740402]"
2025-05-01,-77.71757617003016,"[-399.3352337397643, 243.900081399704]"
2025-06-01,-114.86767644698976,"[-586.8908679189849, 357.1555150250054]"
2025-07-01,-153.42683095371834,"[-794.1917631261754, 487.33810121873876]"
2025-08-01,-193.4134497619924,"[-1019.7247286016282, 632.8978290776433]"
2025-09-01,-234.84594294358848,"[-1262.3533763089308, 792.6614904217539]"
2025-10-01,-277.7427205702831,"[-1521.1894516195853, 965.704010479019]"
2025-11-01,-322.12219271385277,"[-1795.5176968856804, 1151.273311457975]"
2025-12-01,-368.00276944607396,"[-2084.748860691308, 1348.74332179916]"
2026-01-01,-415.4028608387232,"[-2388.388676520227, 1557.5829548427805]"
2026-02-01,-464.3408769635771,"[-2706.0164802347967, 1777.3347263076425]"
2026-03-01,-514.835227892412,"[-3037.2699448144963, 2007.599489029672]"
2026-04-01,-566.9043236970048,"[-3381.8338610262476, 2248.0252136322383]"
2026-05-01,-620.5665744491314,"[-3739.431687868985, 2498.298538970722]"
2026-06-01,-675.8403902205689,"[-4109.819055260142, 2758.1382748190035]"
2026-07-01,-732.7441810830934,"[-4492.778677542369, 3027.2903153761827]"
2026-08-01,-791.2963571084817,"[-4888.116308839195, 3305.523594622231]"
2026-09-01,-851.51532836851,"[-5295.657482474552, 3592.626825737532]"
2026-10-01,-913.4195049349553,"[-5715.244850375781, 3888.4058405058704]"
2026-11-01,-977.0272968795937,"[-6146.735988447024, 4192.681394687837]"
2026-12-01,-1042.3571142742019,"[-6590.001568656367, 4505.287340107963]"
2027-01-01,-1109.4273671905562,"[-7044.923823179617, 4826.069088798504]"
2027-02-01,-1178.2564657004334,"[-7511.395243660166, 5154.882312259299]"
