date,prediction,confidence_interval
2025-03-01,242.31981056677307,"[235.32560949967592, 249.31401163387022]"
2025-04-01,242.59565500336674,"[234.2325408274036, 250.9587691793299]"
2025-05-01,245.80221120377155,"[235.88859044734437, 255.71583196019873]"
2025-06-01,247.14033637017127,"[236.0003064550908, 258.2803662852518]"
2025-07-01,247.56794357660064,"[235.1564319737011, 259.9794551795002]"
2025-08-01,250.4557610846276,"[237.00337818585865, 263.90814398339654]"
2025-09-01,252.31051480579958,"[237.865672259149, 266.7553573524502]"
2025-10-01,252.58716652101288,"[237.11543743027195, 268.05889561175377]"
2025-11-01,255.2177828406032,"[238.84273522566534, 271.5928304555411]"
2025-12-01,257.4970520276705,"[240.2757902929357, 274.71831376240533]"
2026-01-01,257.7678931394758,"[239.64614542284443, 275.8896408561072]"
2026-02-01,260.06323862955225,"[241.118917233532, 279.0075600255725]"
2026-03-01,262.70681314476485,"[243.00295568401685, 282.41067060551285]"
2026-04-01,263.0911794044752,"[242.57291873305516, 283.6094400758953]"
2026-05-01,265.0154589352779,"[243.72628181947664, 286.3046360510791]"
2026-06-01,267.9337812290956,"[245.94192537646413, 289.9256370817271]"
2026-07-01,268.54104494695406,"[245.7987499978534, 291.2833398960547]"
2026-08-01,270.0927082476247,"[246.61625907352774, 293.5691574217217]"
2026-09-01,273.1790468605774,"[249.03854467978576, 297.319549041369]"
2026-10-01,274.0984284814749,"[249.25764529030076, 298.9392116726491]"
2026-11-01,275.3096189603423,"[249.76327237666777, 300.8559655440168]"
2026-12-01,278.4494012644901,"[252.26556586979677, 304.63323665918347]"
2027-01-01,279.7432981620892,"[252.89958827117886, 306.5870080529996]"
2027-02-01,280.67594056882183,"[253.1507341067139, 308.20114703092975]"
