date,prediction,confidence_interval
2025-03-01,110.23835841507949,"[94.335565397886, 126.14115143227298]"
2025-04-01,111.60715770632946,"[94.73619403670568, 128.47812137595324]"
2025-05-01,112.13220021576666,"[95.10550888545171, 129.1588915460816]"
2025-06-01,112.37226728145565,"[95.29702038868709, 129.4475141742242]"
2025-07-01,112.51462834560712,"[95.40655953451439, 129.62269715669987]"
2025-08-01,112.62204470964066,"[95.47892196297836, 129.76516745630295]"
2025-09-01,112.71555013597569,"[95.52906704301603, 129.90203322893535]"
2025-10-01,112.80219385959477,"[95.56094057382121, 130.04344714536833]"
2025-11-01,112.8843383543553,"[95.574838677123, 130.19383803158757]"
2025-12-01,112.96277537748215,"[95.56991651987236, 130.35563423509194]"
2026-01-01,113.03777027773296,"[95.54501203154692, 130.530528523919]"
2026-02-01,113.10941198383613,"[95.49891690552292, 130.71990706214933]"
2026-03-01,113.17773029928047,"[95.43046954982987, 130.92499104873107]"
2026-04-01,113.24273521237866,"[95.33859063128368, 131.14687979347366]"
2026-05-01,113.30443007060425,"[95.22229949764417, 131.38656064356434]"
2026-06-01,113.36281599582632,"[95.08072343015353, 131.6449085614991]"
2026-07-01,113.417893364027,"[94.91310335003058, 131.9226833780234]"
2026-08-01,113.46966230121255,"[94.71879702316275, 132.22052757926235]"
2026-09-01,113.51812284961262,"[94.497280058446, 132.53896564077925]"
2026-10-01,113.56327502338003,"[94.24814482578412, 132.87840522097594]"
2026-11-01,113.60511882725791,"[93.97109742802807, 133.23914022648776]"
2026-12-01,113.64365426283587,"[93.665952915747, 133.62135560992473]"
2027-01-01,113.67888133064665,"[93.33262899002806, 134.02513367126522]"
2027-02-01,113.7108000308688,"[92.97113848074744, 134.45046158099015]"
