date,prediction,confidence_interval
2025-03-01,347.4661202039721,"[328.8185135760768, 366.1137268318674]"
2025-04-01,343.6625433255323,"[320.1527844589301, 367.17230219213445]"
2025-05-01,351.83322067904976,"[323.76788008224867, 379.89856127585085]"
2025-06-01,349.5765593071993,"[318.5919843480463, 380.5611342663523]"
2025-07-01,352.36792961848744,"[316.7801068958753, 387.9557523410996]"
2025-08-01,356.28895008423797,"[318.40380082141587, 394.17409934706006]"
2025-09-01,355.25850472374987,"[314.1197708143189, 396.39723863318085]"
2025-10-01,359.44158270928716,"[315.4023363513502, 403.48082906722414]"
2025-11-01,360.9859209370398,"[314.7211996488209, 407.2506422252587]"
2025-12-01,361.8598035927386,"[312.7241595833582, 410.99544760211904]"
2026-01-01,365.61532666176146,"[314.22462315521375, 417.00603016830917]"
2026-02-01,366.3201220861354,"[312.68218735542564, 419.9580568168452]"
2026-03-01,368.6672244200933,"[312.5833291867954, 424.7511196533912]"
2026-04-01,371.3171549225719,"[313.22609141929155, 429.4082184258522]"
2026-05-01,372.3757449107603,"[312.07572517874485, 432.6757646427758]"
2026-06-01,375.2154676347297,"[312.80641504521606, 437.6245202242433]"
2026-07-01,377.0789383172896,"[312.7343720191824, 441.42350461539684]"
2026-08-01,378.836297313676,"[312.4075918029873, 445.26500282436473]"
2026-09-01,381.49831902925,"[313.1625062606795, 449.83413179782053]"
2026-10-01,383.14687129325023,"[312.90906763707517, 453.3846749494253]"
2026-11-01,385.4010525215972,"[313.22941347973125, 457.57269156346314]"
2026-12-01,387.7026205094414,"[313.7261097368594, 461.6791312820233]"
2027-01-01,389.5169838619566,"[313.68866979354425, 465.34529793036893]"
2027-02-01,391.9330202999099,"[314.29710288799504, 469.5689377118248]"
