date,prediction,confidence_interval
2025-03-01,168.4840734763304,"[159.30013923568004, 177.66800771698075]"
2025-04-01,169.11988610480378,"[157.510442459211, 180.72932975039657]"
2025-05-01,169.75569873327717,"[156.14637415842043, 183.3650233081339]"
2025-06-01,170.39151136175056,"[155.0406726547807, 185.7423500687204]"
2025-07-01,171.02732399022395,"[154.11334212222468, 187.94130585822322]"
2025-08-01,171.66313661869734,"[153.318728308408, 190.00754492898668]"
2025-09-01,172.29894924717073,"[152.62785751645538, 191.97004097788607]"
2025-10-01,172.9347618756441,"[152.02097734242722, 193.848546408861]"
2025-11-01,173.5705745041175,"[151.48390619209212, 195.65724281614288]"
2025-12-01,174.2063871325909,"[151.00605414469973, 197.40672012048205]"
2026-01-01,174.84219976106428,"[150.57926538839132, 199.10513413373724]"
2026-02-01,175.47801238953767,"[150.1971002620799, 200.75892451699542]"
2026-03-01,176.11382501801106,"[149.85436859523176, 202.37328144079035]"
2026-04-01,176.74963764648444,"[149.5468145348394, 203.9524607581295]"
2026-05-01,177.38545027495783,"[149.27089676850758, 205.50000378140808]"
2026-06-01,178.02126290343122,"[149.02363106062967, 207.01889474623277]"
2026-07-01,178.6570755319046,"[148.8024747790179, 208.51167628479132]"
2026-08-01,179.292888160378,"[148.60524048679656, 209.98053583395944]"
2026-09-01,179.9287007888514,"[148.43003012862397, 211.4273714490788]"
2026-10-01,180.56451341732478,"[148.2751841120407, 212.85384272260885]"
2026-11-01,181.20032604579816,"[148.13924135989166, 214.26141073170467]"
2026-12-01,181.83613867427155,"[148.02090757595897, 215.65136977258413]"
2027-01-01,182.47195130274494,"[147.91902974962747, 217.0248728558624]"
2027-02-01,183.10776393121833,"[147.83257546284165, 218.382952399595]"
