date,prediction,confidence_interval
2025-03-01,135.92873302919458,"[123.12449232045952, 148.73297373792963]"
2025-04-01,134.9703003064435,"[118.97759476298191, 150.9630058499051]"
2025-05-01,134.18421156115835,"[115.28076615601167, 153.08765696630502]"
2025-06-01,133.37830295724734,"[112.1231576008366, 154.63344831365808]"
2025-07-01,132.59669619578716,"[109.29012911791911, 155.9032632736552]"
2025-08-01,131.82877544232494,"[106.71224656443981, 156.94530432021008]"
2025-09-01,131.07661497084746,"[104.33603713551767, 157.81719280617725]"
2025-10-01,130.33935654174417,"[102.12690883163879, 158.55180425184955]"
2025-11-01,129.6168288896232,"[100.05954586178365, 159.17411191746277]"
2025-12-01,128.90870896559338,"[98.11496541034423, 159.7024525208425]"
2026-01-01,128.2147161236838,"[96.27838977665634, 160.15104247071125]"
2026-02-01,127.53456698500327,"[94.53801907926427, 160.53111489074226]"
2026-03-01,126.86798575390324,"[92.88422210132731, 160.85174940647917]"
2026-04-01,126.21470168916036,"[91.30899449334106, 161.12040888497967]"
2026-05-01,125.57444955400794,"[89.805581148659, 161.34331795935688]"
2026-06-01,124.94696937870144,"[88.36820591332972, 161.52573284407316]"
2026-07-01,124.33200638502106,"[86.99187330378497, 161.67213946625714]"
2026-08-01,123.72931087585813,"[85.67221997346752, 161.78640177824875]"
2026-09-01,123.13863813544285,"[84.40540138044838, 161.8718748904373]"
2026-10-01,122.55974832960709,"[83.18800389751863, 161.93149276169555]"
2026-11-01,121.99240640848979,"[82.0169756603465, 161.96783715663307]"
2026-12-01,121.43638201107835,"[80.8895714489388, 161.9831925732179]"
2027-01-01,120.89144937167843,"[79.80330823810877, 161.9795905052481]"
2027-02-01,120.35738722824402,"[78.75592896997284, 161.9588454865152]"
