date,prediction,confidence_interval
2025-03-01,91.5161537196565,"[47.95556792449407, 135.07673951481894]"
2025-04-01,84.3553938901579,"[35.64185055542152, 133.06893722489428]"
2025-05-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-06-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-07-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-08-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-09-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-10-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-11-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2025-12-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-01-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-02-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-03-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-04-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-05-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-06-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-07-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-08-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-09-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-10-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-11-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2026-12-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2027-01-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
2027-02-01,64.6987095527675,"[13.337920880346736, 116.05949822518826]"
